y_true,y_pred
13.893820762634277,14.147734
13.704791069030762,14.165568
14.158465385437012,14.094602
14.054498672485352,14.03968
13.988338470458984,14.007036
14.555431365966797,13.986824
14.186821937561035,14.054205
14.38530445098877,14.1286
13.676435470581055,14.210567
13.704791069030762,14.185146
13.449597358703613,14.082834
13.487403869628906,13.9189825
13.563016891479492,13.750356
13.591371536254883,13.624317
13.941080093383789,13.557315
14.1773681640625,13.588231
14.082852363586426,13.717163
13.959983825683594,13.876465
13.79930591583252,14.000251
13.837112426757812,14.047297
13.950531005859375,14.036186
13.657532691955566,14.008339
13.865467071533203,13.941441
14.016692161560059,13.884422
14.13956356048584,13.87058
13.780404090881348,13.909258
13.411789894104004,13.927763
13.459049224853516,13.868132
13.874918937683105,13.764509
13.676435470581055,13.709681
13.563016891479492,13.685047
13.345629692077637,13.66592
13.090437889099121,13.61946
12.901406288146973,13.523178
12.759632110595703,13.381191
12.315407752990723,13.213615
12.844696998596191,13.002292
12.873051643371582,12.854288
12.929760932922363,12.791523
12.712374687194824,12.80504
12.72182559967041,12.835998
12.759632110595703,12.862087
12.570600509643555,12.880182
12.268150329589844,12.86494
12.702921867370605,12.786819
12.598955154418945,12.726148
13.27946949005127,12.686525
13.33617877960205,12.752242
13.043180465698242,12.90083
13.610274314880371,13.037995
13.714241981506348,13.202539
13.988338470458984,13.380148
13.563016891479492,13.573976
13.449597358703613,13.689784
14.026144027709961,13.706276
13.75204849243164,13.731297
13.345629692077637,13.740028
13.411789894104004,13.680053
13.080986022949219,13.586252
12.617859840393066,13.448659
12.86359977722168,13.244986
12.89195442199707,13.057056
13.03372859954834,12.9255
12.967567443847656,12.876608
12.372117042541504,12.886292
11.984601974487305,12.853229
11.975151062011719,12.7304945
12.107474327087402,12.557038
11.920254707336426,12.3974
12.083282470703125,12.258826
11.939433097839355,12.172896
11.61337661743164,12.121155
12.169590950012207,12.055111
12.102461814880371,12.042482
12.160000801086426,12.07138
12.697036743164062,12.127207
12.706624984741211,12.254279
12.64908504486084,12.419747
12.313441276550293,12.571498
12.486058235168457,12.637798
12.21753978729248,12.646037
12.21753978729248,12.586485
11.862713813781738,12.489811
11.766815185546875,12.345209
11.411988258361816,12.176111
11.057161331176758,11.977003
10.961263656616211,11.743633
10.702335357666016,11.506472
10.740694999694824,11.274798
10.874953269958496,11.081534
11.833944320678711,10.958937
11.833944320678711,11.012177
11.920254707336426,11.204281
11.987381935119629,11.465975
11.901074409484863,11.729497
11.220190048217773,11.931224
11.26814079284668,11.968214
11.747634887695312,11.8783655
12.112051963806152,11.780014
12.102461814880371,11.75586
12.179181098937988,11.800744
11.795585632324219,11.892911
12.303850173950195,11.951677
12.26548957824707,12.02511
12.160000801086426,12.103472
12.390159606933594,12.160519
12.505237579345703,12.219293
13.109402656555176,12.290606
13.282020568847656,12.439543
13.656025886535645,12.655175
13.492998123168945,12.931704
13.138171195983887,13.183808
13.176530838012695,13.318663
12.610726356506348,13.347929
13.061452865600586,13.235819
13.11899185180664,13.104522
12.87924575805664,13.010422
13.051861763000488,12.936613
13.186121940612793,12.906972
12.965554237365723,12.93307
12.7545747756958,12.96703
12.658677101135254,12.966406
12.658677101135254,12.924449
12.888833045959473,12.861642
12.908013343811035,12.828045
13.205302238464355,12.831034
12.917604446411133,12.897397
12.72580623626709,12.963338
12.5148286819458,12.982376
12.150411605834961,12.932333
12.112051963806152,12.795686
12.505237579345703,12.614977
12.399748802185059,12.485864
12.562777519226074,12.414214
12.505237579345703,12.411375
13.051861763000488,12.44842
12.562777519226074,12.56849
12.610726356506348,12.671753
12.476469039916992,12.735294
12.370978355407715,12.741444
12.044922828674316,12.692953
11.996973037719727,12.576317
11.65173625946045,12.423503
11.987381935119629,12.232964
12.169590950012207,12.082317
11.622965812683105,12.014689
11.70927619934082,11.955372
11.901074409484863,11.903543
12.09287166595459,11.884771
11.929842948913574,11.918317
11.766815185546875,11.966271
11.699685096740723,11.989058
11.670915603637695,11.975082
11.555837631225586,11.932314
11.814764976501465,11.863916
11.949024200439453,11.818021
11.939433097839355,11.818249
11.70927619934082,11.852367
11.670915603637695,11.873456
10.85577392578125,11.86796
11.07634162902832,11.747765
11.172240257263184,11.57591
11.009211540222168,11.414972
10.788644790649414,11.277069
10.472177505493164,11.149874
10.433816909790039,11.007788
10.577666282653809,10.86269
11.153060913085938,10.750351
11.258548736572266,10.743482
10.711925506591797,10.837889
10.673565864562988,10.925626
11.124292373657227,10.967141
12.025742530822754,11.012631
12.073692321777344,11.169382
12.016152381896973,11.412087
11.642146110534668,11.666394
11.910663604736328,11.830067
11.785994529724121,11.922463
12.083282470703125,11.944412
11.862713813781738,11.954107
11.555837631225586,11.940315
11.795585632324219,11.875334
11.546247482299805,11.808739
11.507887840270996,11.731685
11.680505752563477,11.653138
11.65173625946045,11.606642
12.390159606933594,11.592383
12.380568504333496,11.689841
12.591547012329102,11.8665695
12.658677101135254,12.092007
12.428518295288086,12.320187
12.370978355407715,12.479338
12.1680269241333,12.550116
12.11974048614502,12.525467
12.04248332977295,12.436622
12.013510704040527,12.316029
11.936253547668457,12.195014
11.849340438842773,12.087824
12.071454048156738,11.997336
11.994196891784668,11.957298
11.907281875610352,11.954279
11.849340438842773,11.9635515
11.878312110900879,11.967798
11.636882781982422,11.968199
11.897625923156738,11.937819
12.00385570526123,11.916635
11.627224922180176,11.925007
12.21631145477295,11.911239
11.752767562866211,11.94361
11.772082328796387,11.960013
11.781739234924316,11.953163
12.988884925842285,11.930672
12.805399894714355,12.048079
12.93094253540039,12.253697
12.641227722167969,12.493973
12.834370613098145,12.672353
12.921284675598145,12.790265
13.008199691772461,12.863417
13.085456848144531,12.912182
13.317228317260742,12.952792
13.210999488830566,13.016237
13.172371864318848,13.077908
13.394485473632812,13.1208105
13.433115005493164,13.172195
13.423457145690918,13.232901
13.500714302062988,13.291238
13.3848295211792,13.348911
13.307571411132812,13.383839
13.46208667755127,13.386375
13.423457145690918,13.387821
13.220657348632812,13.390307
13.597286224365234,13.368406
13.52968692779541,13.380168
13.326886177062988,13.414275
13.433115005493164,13.430088
13.201343536376953,13.439031
13.491057395935059,13.414127
13.491057395935059,13.405342
13.452428817749023,13.417592
13.336543083190918,13.438161
13.268942832946777,13.4434595
13.500714302062988,13.425049
13.10477066040039,13.4231615
13.133743286132812,13.3875885
13.249629020690918,13.331058
12.88265609741211,13.286279
12.95025634765625,13.21448
12.824712753295898,13.137724
12.988884925842285,13.056513
13.066142082214355,13.005164
12.95991325378418,12.996654
13.172371864318848,13.005973
12.844027519226074,13.047588
13.114428520202637,13.063682
12.815056800842285,13.0845585
13.143399238586426,13.07169
13.066142082214355,13.07384
13.355857849121094,13.083732
13.365514755249023,13.133352
13.46208667755127,13.208024
13.433115005493164,13.297483
13.442771911621094,13.376632
13.375171661376953,13.433578
13.336543083190918,13.456361
13.191685676574707,13.446766
13.182027816772461,13.399471
13.037171363830566,13.333425
13.162714004516602,13.250216
12.988884925842285,13.185307
12.554313659667969,13.126277
12.641227722167969,13.022958
12.708827018737793,12.908086
12.293569564819336,12.81655
12.206655502319336,12.70904
12.1680269241333,12.588507
12.361169815063477,12.471556
12.00385570526123,12.39931
11.868654251098633,12.330955
11.492024421691895,12.249613
11.463053703308105,12.121766
11.472710609436035,11.969673
11.414766311645508,11.826036
11.424424171447754,11.705818
11.849340438842773,11.619651
12.27425479888916,11.616895
11.810710906982422,11.730115
12.18734073638916,11.855803
12.225969314575195,11.99408
11.945911407470703,12.1244
12.2549409866333,12.191859
12.177682876586914,12.234631
11.830024719238281,12.252473
11.878312110900879,12.209074
11.58859634399414,12.129988
11.511340141296387,12.008651
11.569281578063965,11.865959
11.269909858703613,11.738929
11.43408203125,11.612463
11.376138687133789,11.518479
11.308539390563965,11.458288
11.36648178100586,11.421105
10.970538139343262,11.408097
11.057452201843262,11.367895
11.08642292022705,11.313234
11.047795295715332,11.261323
11.211966514587402,11.216943
11.52099609375,11.202047
11.685168266296387,11.24797
11.636882781982422,11.354211
11.627224922180176,11.480315
11.35682487487793,11.591804
11.44373893737793,11.638572
11.298881530761719,11.635775
11.492024421691895,11.586805
11.144367218017578,11.536838
11.192652702331543,11.4623
11.482368469238281,11.38175
11.43408203125,11.344003
11.897625923156738,11.344979
11.801054954528809,11.424781
12.158369064331055,11.544499
12.11974048614502,11.709383
12.293569564819336,11.878397
12.283912658691406,12.039983
11.791397094726562,12.170911
11.965226173400879,12.198863
11.511340141296387,12.163737
11.134709358215332,12.046635
11.463053703308105,11.846387
11.028480529785156,11.655785
11.250595092773438,11.46678
11.105737686157227,11.326867
11.038138389587402,11.231517
10.729108810424805,11.169783
11.096081733703613,11.1015415
11.096081733703613,11.068883
11.318196296691895,11.07348
11.067109107971191,11.12783
11.221624374389648,11.182326
11.240939140319824,11.23552
11.472710609436035,11.281855
11.405111312866211,11.342349
11.492024421691895,11.400465
11.44373893737793,11.455161
11.53065299987793,11.493703
11.617568016052246,11.523306
11.240939140319824,11.554353
11.08642292022705,11.540493
11.182995796203613,11.471516
11.414766311645508,11.383841
11.289223670959473,11.329207
11.115395545959473,11.301047
11.887968063354492,11.273276
11.369200706481934,11.331911
11.728738784790039,11.4000025
12.204886436462402,11.49101
12.583858489990234,11.644698
12.749052047729492,11.875596
12.3506441116333,12.150639
11.961954116821289,12.358071
12.146581649780273,12.420898
11.952237129211426,12.39029
12.068843841552734,12.290671
12.204886436462402,12.180399
12.117429733276367,12.106871
11.806477546691895,12.067632
11.592698097229004,12.019481
11.787043571472168,11.938764
11.66071891784668,11.866156
11.58298110961914,11.803093
11.544111251831055,11.747063
11.446938514709473,11.698476
11.262310981750488,11.650288
11.262310981750488,11.586076
11.116551399230957,11.515994
11.106834411621094,11.43638
10.941640853881836,11.358391
10.698710441589355,11.274681
10.941640853881836,11.168594
10.679274559020996,11.082924
10.718143463134766,11.001318
11.106834411621094,10.932258
11.077682495117188,10.9234295
11.067965507507324,10.963147
10.922205924987793,11.025719
11.009661674499512,11.0720415
11.029096603393555,11.101594
11.592698097229004,11.1174135
11.757891654968262,11.186208
11.689870834350586,11.315644
11.806477546691895,11.462066
12.049408912658691,11.603764
12.389513969421387,11.74732
12.370079040527344,11.915749
12.632445335388184,12.080357
12.496403694152832,12.24698
12.389513969421387,12.375848
12.331209182739258,12.441579
12.068843841552734,12.446009
12.010539054870605,12.3798
12.068843841552734,12.270204
12.166016578674316,12.161293
12.09799575805664,12.089703
12.107712745666504,12.053298
12.13686466217041,12.047122
12.379796028137207,12.065219
12.535271644592285,12.1261635
12.554707527160645,12.231045
12.525555610656738,12.353856
12.263189315795898,12.462646
12.486686706542969,12.507895
12.292341232299805,12.523968
12.059126853942871,12.50154
11.427504539489746,12.427643
11.291462898254395,12.252995
11.340048789978027,12.01236
11.048530578613281,11.772489
10.718143463134766,11.545275
11.340048789978027,11.321679
11.981388092041016,11.193664
11.8356294631958,11.238831
11.553829193115234,11.397441
11.408068656921387,11.563105
11.446938514709473,11.668766
12.010539054870605,11.709962
12.418664932250977,11.768113
12.486686706542969,11.896063
12.4478178024292,12.0725
12.583858489990234,12.245859
12.729618072509766,12.39785
13.681909561157227,12.52825
13.769365310668945,12.749324
13.575019836425781,13.032466
13.43897819519043,13.281985
13.264066696166992,13.435137
13.312654495239258,13.4695215
13.837385177612305,13.428033
13.40982723236084,13.423829
13.283502578735352,13.410048
13.118308067321777,13.370431
13.176612854003906,13.297432
13.225197792053223,13.222471
13.118308067321777,13.171611
13.196046829223633,13.137273
13.147459983825684,13.129311
13.118308067321777,13.1365595
13.264066696166992,13.148074
13.36124038696289,13.178406
13.441191673278809,13.232506
13.040399551391602,13.305969
13.147929191589355,13.32742
13.06972599029541,13.313402
12.883993148803711,13.270947
12.786238670349121,13.194152
12.13128662109375,13.093
11.906452178955078,12.910783
11.867350578308105,12.665365
12.297468185424805,12.411093
11.867350578308105,12.246053
11.710943222045898,12.130895
11.495884895324707,12.037302
11.730494499206543,11.937967
11.97488021850586,11.868356
12.013981819152832,11.86262
12.180163383483887,11.911272
12.37567138671875,12.006102
12.854666709899902,12.138985
12.72758674621582,12.335184
12.649382591247559,12.532988
12.737361907958984,12.67935
12.805789947509766,12.770359
12.903543472290039,12.81938
12.903543472290039,12.848861
12.835116386413574,12.865541
12.854666709899902,12.864145
12.717811584472656,12.853019
13.040399551391602,12.821916
12.893768310546875,12.822299
13.147929191589355,12.835127
12.952421188354492,12.884621
12.854666709899902,12.931026
12.844891548156738,12.949882
12.649382591247559,12.943197
12.932869911193848,12.897638
12.756913185119629,12.868007
12.12151050567627,12.841777
12.033533096313477,12.740936
12.209489822387695,12.581681
12.189939498901367,12.430685
12.053083419799805,12.316837
12.248591423034668,12.23272
12.277917861938477,12.201215
12.31701946258545,12.216332
12.434324264526367,12.2632065
12.600506782531738,12.335093
12.620057106018066,12.431874
12.53207778930664,12.533017
12.248591423034668,12.60661
12.062858581542969,12.609167
11.916227340698242,12.533609
11.769596099853516,12.398551
12.013981819152832,12.229392
12.150837898254395,12.094318
11.867350578308105,12.029442
11.662066459655762,11.993374
11.759820938110352,11.947821
11.671841621398926,11.904998
11.847799301147461,11.861539
11.671841621398926,11.843378
11.886900901794434,11.828758
11.769596099853516,11.838843
11.857575416564941,11.853734
11.97488021850586,11.87555
12.004205703735352,11.912641
12.082408905029297,11.959512
12.160612106323242,12.0141945
12.346345901489258,12.075025
12.717811584472656,12.153456
12.698260307312012,12.280777
12.620057106018066,12.426302
12.883993148803711,12.5468
13.138153076171875,12.658562
13.490068435668945,12.784601
13.480293273925781,12.953013
13.783331871032715,13.128963
13.519394874572754,13.318359
13.773555755615234,13.45328
13.450966835021973,13.556345
14.360079765319824,13.584642
14.242774963378906,13.679219
13.978839874267578,13.812283
13.929962158203125,13.910442
13.881085395812988,13.952898
13.714902877807617,13.94484
13.890860557556152,13.886888
13.66602611541748,13.832802
13.66602611541748,13.770571
13.695352554321289,13.7131195
13.548720359802246,13.675113
13.75400447845459,13.6399975
13.578047752380371,13.637925
13.480293273925781,13.640093
13.480293273925781,13.627617
13.646474838256836,13.6046
13.959288597106934,13.601373
13.607373237609863,13.659019
13.793106079101562,13.706973
14.076593399047852,13.753725
13.939738273620605,13.831481
13.294560432434082,13.903741
13.460742950439453,13.86697
13.245683670043945,13.7715025
13.245683670043945,13.632691
13.499844551086426,13.490592
13.392313957214355,13.407473
13.333662033081055,13.3720875
13.66602611541748,13.363196
13.372763633728027,13.41206
13.001297950744629,13.457342
12.512527465820312,13.433555
12.365896224975586,13.294486
12.170388221740723,13.076193
12.248591423034668,12.820722
12.874217987060547,12.593871
12.610280990600586,12.50448
12.512527465820312,12.507542
12.502752304077148,12.549011
12.297468185424805,12.595651
12.297468185424805,12.60548
12.013981819152832,12.580817
11.87712574005127,12.501939
11.603413581848145,12.377774
11.818473815917969,12.209344
12.101960182189941,12.058857
12.101960182189941,11.984717
12.07263469696045,11.982515
12.424549102783203,12.022663
12.424549102783203,12.120329
12.21926498413086,12.244543
11.730494499206543,12.336124
12.180163383483887,12.320848
12.541853904724121,12.277582
12.668933868408203,12.2808485
12.747137069702148,12.34557
