y_true,y_pred
22.16069984436035,23.825409
22.478702545166016,23.653824
22.955703735351562,23.495974
22.886140823364258,23.367287
22.94576644897461,23.271376
23.710956573486328,23.208445
24.595396041870117,23.193562
24.62520980834961,23.247835
23.91964340209961,23.369053
24.02895736694336,23.525152
24.446332931518555,23.695173
24.585458755493164,23.873606
24.91339683532715,24.055748
24.88358497619629,24.24278
24.585458755493164,24.429268
24.963085174560547,24.601162
24.664958953857422,24.759924
24.267457962036133,24.897093
24.54570960998535,24.99948
23.88983154296875,25.071383
25.06245994567871,25.10171
25.80777359008789,25.120596
25.132022857666016,25.160955
25.181711196899414,25.216372
25.4102725982666,25.281702
27.089717864990234,25.356976
28.073532104492188,25.480246
27.298404693603516,25.681875
27.328218460083008,25.93845
26.692216873168945,26.225447
27.79528045654297,26.503984
27.069841384887695,26.77915
27.517030715942383,27.028578
28.45115852355957,27.252222
27.884719848632812,27.472027
27.477279663085938,27.678751
27.477279663085938,27.855824
26.960527420043945,27.996664
26.40402603149414,28.088058
26.831340789794922,28.116552
27.059904098510742,28.096506
27.427593231201172,28.048042
27.6263427734375,27.994942
27.358030319213867,27.954638
27.218904495239258,27.927107
26.304651260375977,27.907581
26.40402603149414,27.870443
26.53321647644043,27.810783
26.80152702331543,27.734434
25.867401123046875,27.655056
25.857463836669922,27.558014
26.68227767944336,27.442144
27.238779067993164,27.332865
27.04996681213379,27.256437
27.208967208862305,27.21636
26.63258934020996,27.213356
26.215213775634766,27.227396
26.553089141845703,27.236313
26.6524658203125,27.239233
27.44746971130371,27.238928
28.27228355407715,27.256866
28.39153289794922,27.319479
27.59653091430664,27.432657
27.785343170166016,27.56837
27.6299991607666,27.71226
26.940000534057617,27.849056
27.850000381469727,27.95281
30.1200008392334,28.037825
29.979999542236328,28.167494
30.579999923706055,28.35545
31.270000457763672,28.609247
30.8799991607666,28.93239
30.729999542236328,29.297043
29.950000762939453,29.671663
29.18000030517578,30.012022
28.540000915527344,30.277311
29.09000015258789,30.440136
29.469999313354492,30.515444
29.350000381469727,30.531467
28.690000534057617,30.507029
29.059999465942383,30.441603
28.59000015258789,30.352737
28.040000915527344,30.242172
27.309999465942383,30.10352
28.299999237060547,29.923977
28.8799991607666,29.73329
30.899999618530273,29.564548
30.469999313354492,29.482817
