y_true,y_pred
26.89735984802246,23.775442
26.291107177734375,24.41969
26.385034561157227,25.14333
26.291107177734375,25.820564
26.333799362182617,26.355722
27.153526306152344,26.719395
28.024484634399414,27.001186
29.672487258911133,27.306108
29.8347225189209,27.786346
30.05674171447754,28.39384
31.072856903076172,29.037945
30.560522079467773,29.72054
29.211395263671875,30.306713
28.477046966552734,30.601028
28.23796272277832,30.551006
28.605133056640625,30.237448
29.459016799926758,29.831615
29.373624801635742,29.52901
28.98084259033203,29.369303
28.383121490478516,29.29825
28.630746841430664,29.224926
27.512163162231445,29.160913
28.186723709106445,29.004025
27.170602798461914,28.84277
28.553895950317383,28.617525
27.45238494873047,28.493052
28.23796272277832,28.383478
28.314807891845703,28.353052
28.605133056640625,28.402544
29.604177474975586,28.531715
28.417274475097656,28.801186
29.108924865722656,29.036936
28.99791717529297,29.252657
29.1516170501709,29.422827
28.861291885375977,29.553997
29.330930709838867,29.617552
29.621253967285156,29.66785
29.373624801635742,29.7448
30.278745651245117,29.81739
30.15920066833496,29.962223
30.30436134338379,30.147177
30.05674171447754,30.348438
29.330930709838867,30.509443
28.9893798828125,30.541265
29.80910873413086,30.427732
29.911571502685547,30.303404
30.697145462036133,30.226225
29.715177536010742,30.282999
28.67344093322754,30.349087
29.330930709838867,30.283722
28.434349060058594,30.166431
28.459970474243164,29.954863
29.330930709838867,29.694773
29.126001358032227,29.52323
29.399240493774414,29.443186
28.972299575805664,29.463362
28.818599700927734,29.509928
28.23796272277832,29.53711
28.331892013549805,29.47952
27.60608673095703,29.363203
27.98179817199707,29.152985
27.85371208190918,28.927792
27.879329681396484,28.720303
28.135498046875,28.556417
28.950782775878906,28.469717
28.77768325805664,28.532423
28.085285186767578,28.69234
28.34493064880371,28.822247
28.89885139465332,28.912199
28.258384704589844,29.016207
28.74305534362793,29.06932
28.77768325805664,29.114756
29.22773551940918,29.162872
29.383527755737305,29.254976
28.786334991455078,29.392878
28.7517147064209,29.489544
28.154525756835938,29.523834
27.695810317993164,29.447134
28.097707748413086,29.245916
27.776439666748047,29.014938
27.863269805908203,28.777723
27.915369033813477,28.574957
27.212055206298828,28.430939
26.812644958496094,28.27951
26.760549545288086,28.083355
26.204843521118164,27.860844
26.41323471069336,27.59278
26.309040069580078,27.334993
26.491382598876953,27.112944
25.84016990661621,26.96147
25.718608856201172,26.819704
25.8662166595459,26.671267
25.796754837036133,26.54142
26.248260498046875,26.436256
26.074609756469727,26.403002
25.88357925415039,26.41768
27.133913040161133,26.439384
26.95157241821289,26.572962
26.960256576538086,26.779182
26.78659439086914,27.006563
26.968935012817383,27.194988
26.282991409301758,27.339602
26.569528579711914,27.370983
27.793807983398438,27.3315
28.002195358276367,27.374914
29.21780014038086,27.53029
29.113601684570312,27.875433
29.087553024291992,28.325441
28.462387084960938,28.778576
27.038400650024414,29.099926
26.882108688354492,29.126
25.874897003173828,28.894413
26.1353816986084,28.420233
26.326406478881836,27.855219
26.64767074584961,27.337048
26.474014282226562,26.967709
28.392927169799805,26.747795
29.842958450317383,26.839426
29.66062355041504,27.3236
28.418968200683594,28.035952
28.696823120117188,28.667519
29.43486785888672,29.130892
29.8669490814209,29.483112
29.936819076538086,29.780813
30.233745574951172,30.032715
30.14641571044922,30.259886
30.949851989746094,30.44271
30.86252212524414,30.652311
30.37346839904785,30.865833
30.225013732910156,31.00673
29.570032119750977,31.051552
30.3822078704834,30.955853
30.513193130493164,30.845766
30.775188446044922,30.779602
31.421428680419922,30.792631
31.569902420043945,30.93276
31.84061050415039,31.172379
31.403963088989258,31.477148
33.037044525146484,31.74281
33.613433837890625,32.096645
33.72465896606445,32.56036
34.15388107299805,33.068
34.4692268371582,33.581036
34.504268646240234,34.06597
34.250240325927734,34.4762
33.102718353271484,34.7565
33.540706634521484,34.79123
34.092559814453125,34.68013
34.4692268371582,34.55972
34.267765045166016,34.516243
33.98745346069336,34.53029
32.927528381347656,34.55102
32.585906982421875,34.456154
33.33047103881836,34.234676
34.65318298339844,34.024235
34.85465621948242,34.008667
34.285282135009766,34.19069
34.600624084472656,34.431717
32.89249038696289,34.68903
32.813655853271484,34.743637
31.797531127929688,34.60423
31.473424911499023,34.246975
30.9390869140625,33.745003
30.247074127197266,33.15999
29.940488815307617,32.524975
29.511262893676758,31.898201
28.722896575927734,31.311169
29.563823699951172,30.740728
30.255836486816406,30.314728
29.660179138183594,30.1276
30.036849975585938,30.088442
29.835378646850586,30.170153
30.071882247924805,30.29726
29.949249267578125,30.44664
29.747777938842773,30.576208
29.668941497802734,30.647667
30.028085708618164,30.653578
29.61638069152832,30.646036
29.730257034301758,30.599575
29.563823699951172,30.535664
29.222192764282227,30.452745
29.134599685668945,30.329985
28.582746505737305,30.177683
25.25407600402832,29.96744
27.064796447753906,29.408445
26.958066940307617,28.771156
26.202064514160156,28.191246
24.9479923248291,27.671383
24.779008865356445,27.125338
25.730676651000977,26.574884
25.78404426574707,26.167185
26.717926025390625,25.940836
27.215999603271484,25.963036
25.970821380615234,26.221748
25.78404426574707,26.495123
26.59340476989746,26.675993
26.726818084716797,26.823837
26.81236457824707,26.961082
26.62467384338379,27.091396
26.696178436279297,27.185677
27.43798828125,27.24395
27.205612182617188,27.34187
27.43798828125,27.452492
27.518423080444336,27.5765
26.526365280151367,27.704102
26.04374122619629,27.721794
26.419116973876953,27.587313
26.508485794067383,27.385668
26.63361358642578,27.186466
27.455856323242188,27.038687
27.21455192565918,27.033184
26.767677307128906,27.126722
26.7319278717041,27.226038
26.41017723083496,27.292444
26.24036407470703,27.288445
26.016929626464844,27.210993
26.08842658996582,27.068352
26.41017723083496,26.903755
26.41017723083496,26.78179
26.454862594604492,26.717827
26.490615844726562,26.708866
26.606801986694336,26.74141
26.47273826599121,26.807133
26.9017333984375,26.87418
26.660429000854492,26.969076
26.874923706054688,27.056963
26.9017333984375,27.143747
26.606801986694336,27.224869
27.080488204956055,27.264364
26.490615844726562,27.30804
26.490615844726562,27.30401
26.588924407958984,27.254988
26.249303817749023,27.189114
26.15099334716797,27.092268
26.106304168701172,26.970697
26.758737564086914,26.840845
27.107301712036133,26.78479
27.30392074584961,26.840017
27.125173568725586,26.996378
27.849109649658203,27.187542
27.849109649658203,27.437754
28.340667724609375,27.709513
28.733919143676758,28.008644
29.225479125976562,28.336712
29.314851760864258,28.700972
29.565099716186523,29.063906
29.75918960571289,29.405054
29.360952377319336,29.710684
29.849699020385742,29.917984
30.256988525390625,30.071356
30.356544494628906,30.222975
30.311296463012695,30.381239
30.75478172302246,30.526447
31.85898780822754,30.688322
32.356781005859375,30.963223
33.05370330810547,31.360687
32.85456848144531,31.875084
32.22101974487305,32.393284
32.13051223754883,32.769768
32.040008544921875,32.970043
32.39332962036133,33.014107
32.28419876098633,32.990067
32.51155090332031,32.932827
31.738550186157227,32.89248
31.69307518005371,32.802444
31.44753646850586,32.671066
30.783668518066406,32.502872
30.783668518066406,32.263573
30.84732437133789,31.994703
29.919723510742188,31.749681
29.69236946105957,31.467842
29.492298126220703,31.155111
29.21947479248047,30.834328
28.910274505615234,30.519476
29.228565216064453,30.213846
29.04668426513672,29.977211
28.610164642333984,29.807686
28.99211883544922,29.658234
28.910274505615234,29.56299
29.64689826965332,29.513268
29.519577026367188,29.569883
29.719648361206055,29.694641
29.264942169189453,29.863724
28.910274505615234,29.993357
28.692012786865234,30.026743
29.201282501220703,29.954363
29.492298126220703,29.86343
29.0557804107666,29.81719
28.901180267333984,29.778265
29.34678840637207,29.723812
29.483205795288086,29.701223
29.919723510742188,29.726536
29.446826934814453,29.82933
28.7647647857666,29.934578
29.15581512451172,29.945683
28.99211883544922,29.906382
28.564695358276367,29.829681
28.055423736572266,29.697016
28.910274505615234,29.485308
28.646541595458984,29.3183
27.91901206970215,29.201994
27.64618492126465,29.063807
27.045970916748047,28.880144
26.827713012695312,28.618538
26.782245635986328,28.300089
26.673114776611328,27.97401
26.800432205200195,27.676153
26.98231315612793,27.448133
27.01869010925293,27.318455
27.26422882080078,27.280098
28.15515899658203,27.330448
28.063146591186523,27.522715
27.667503356933594,27.797905
28.090749740600586,28.049194
27.823923110961914,28.272957
27.998741149902344,28.426847
28.026344299316406,28.52396
26.867013931274414,28.577291
26.80260467529297,28.484753
27.28106117248535,28.27013
26.130931854248047,28.04275
26.59098243713379,27.744436
26.67379379272461,27.456997
27.26265525817871,27.23195
27.063352584838867,27.14236
26.85040283203125,27.154903
27.285564422607422,27.208456
26.794849395751953,27.31162
25.924528121948242,27.393036
26.581897735595703,27.350006
27.202234268188477,27.262962
27.267047882080078,27.233011
27.054094314575195,27.278057
27.655914306640625,27.354885
27.091129302978516,27.49332
27.239273071289062,27.611984
26.757814407348633,27.699656
27.35963249206543,27.70671
27.03557777404785,27.703712
28.32254409790039,27.67943
28.36883544921875,27.766048
28.072561264038086,27.957724
28.665115356445312,28.17322
28.44290542602539,28.421434
28.47994613647461,28.646566
28.341062545776367,28.82387
29.239160537719727,28.930712
29.82246208190918,29.061838
28.35957908630371,29.27712
28.8873291015625,29.398952
27.609621047973633,29.455517
26.767072677612305,29.340948
27.32259750366211,29.015436
27.03557777404785,28.62116
27.007801055908203,28.224583
26.767072677612305,27.88077
26.387466430664062,27.598076
26.989282608032227,27.351383
27.165203094482422,27.20542
26.526344299316406,27.17686
27.11890983581543,27.175882
27.294822692871094,27.229189
27.25778579711914,27.337868
28.507720947265625,27.471266
27.961454391479492,27.722908
27.915159225463867,28.00018
27.526288986206055,28.240383
27.13742446899414,28.375984
26.933731079101562,28.371021
26.896697998046875,28.24067
26.748552322387695,28.036333
27.866926193237305,27.798943
28.383155822753906,27.680056
29.856752395629883,27.742722
28.871225357055664,28.086792
28.918153762817383,28.517572
29.88490867614746,28.921515
29.378067016601562,29.332811
30.185258865356445,29.664461
30.22280502319336,29.969278
31.039384841918945,30.240284
30.598241806030273,30.541788
30.739030838012695,30.803682
30.05385398864746,31.010643
30.504383087158203,31.086216
30.250961303710938,31.093103
30.255672454833984,31.041475
29.73662567138672,30.960083
29.642253875732422,30.82284
28.623035430908203,30.647568
27.764251708984375,30.368483
27.839746475219727,29.949055
27.6793155670166,29.474365
27.575504302978516,29.013515
27.63212776184082,28.615885
27.471698760986328,28.319555
27.33013916015625,28.116852
27.22633171081543,27.983608
27.198017120361328,27.8953
27.22633171081543,27.837624
26.77334213256836,27.80562
26.99039649963379,27.74895
27.01871109008789,27.688828
27.160268783569336,27.638948
27.273515701293945,27.617529
27.53775978088379,27.632421
27.981304168701172,27.697554
28.698532104492188,27.83655
28.755155563354492,28.087957
29.009960174560547,28.405977
29.2647647857666,28.75109
29.44407081604004,29.09416
29.44407081604004,29.410864
29.585630416870117,29.670895
30.35004234313965,29.872229
30.05748748779297,30.08822
30.47272491455078,30.280096
30.661474227905273,30.469276
30.821901321411133,30.660608
30.774721145629883,30.851564
30.265108108520508,31.017872
30.47272491455078,31.094414
30.41610336303711,31.108759
30.066926956176758,31.080286
30.387794494628906,30.996967
30.12354850769043,30.915384
30.4538516998291,30.83091
31.52025604248047,30.78664
31.652379989624023,30.891506
33.15289306640625,31.127523
33.341636657714844,31.57816
33.341636657714844,32.165928
34.021114349365234,32.76746
33.294456481933594,33.35544
33.605873107910156,33.789127
33.77574920654297,34.07567
32.69990921020508,34.251
33.2283935546875,34.232327
33.596439361572266,34.12385
33.60017013549805,34.025406
32.759437561035156,33.96856
31.35822105407715,33.869637
31.599811553955078,33.59532
33.38756561279297,33.227585
32.95270919799805,33.03085
32.29558563232422,32.98845
32.4985237121582,32.990078
32.12960433959961,33.017414
32.5574836730957,33.016903
32.85893630981445,33.029736
32.79086685180664,33.089733
33.46185302734375,33.17695
34.13283920288086,33.337566
33.95779800415039,33.60871
34.34677505493164,33.915752
34.327327728271484,34.23761
33.996700286865234,34.526466
34.14256286621094,34.71744
33.9383544921875,34.823128
33.74386215209961,34.84137
33.72441101074219,34.779514
33.41322708129883,34.67052
32.52830505371094,34.51733
32.69361877441406,34.262882
33.296539306640625,33.972496
33.88972854614258,33.762623
34.10366439819336,33.71622
34.03559494018555,33.827393
34.20090866088867,34.02598
34.23008346557617,34.263577
35.494266510009766,34.493446
34.239810943603516,34.8131
34.191184997558594,35.049038
33.481300354003906,35.16424
33.74386215209961,35.10362
32.9853515625,34.947502
33.13121795654297,34.68338
33.072872161865234,34.38863
32.30464553833008,34.11455
32.071250915527344,33.818153
32.732521057128906,33.505936
33.68551254272461,33.282536
32.8103141784668,33.26197
32.91728210449219,33.319218
33.00480270385742,33.40759
32.62554931640625,33.503864
33.34516143798828,33.551037
34.191184997558594,33.620407
34.14256286621094,33.797943
34.14256286621094,34.043797
35.42619705200195,34.300907
34.92052459716797,34.65601
34.71630859375,35.002674
35.98048782348633,35.263298
37.49750518798828,35.55057
36.90713119506836,36.004032
36.68256378173828,36.486607
36.575164794921875,36.885002
36.17484664916992,37.147137
35.217994689941406,37.237354
35.7550048828125,37.09917
35.82334518432617,36.87072
35.85264205932617,36.642082
35.35468673706055,36.463387
34.91531753540039,36.299374
34.67122268676758,36.112953
34.35877990722656,35.900047
34.30996322631836,35.660667
33.7338981628418,35.42579
32.96255874633789,35.16832
32.97267532348633,34.841103
33.4940185546875,34.493008
33.572715759277344,34.22981
33.828468322753906,34.083195
32.441490173339844,34.064842
32.32345199584961,33.996338
32.116886138916016,33.8504
31.929983139038086,33.637436
32.58904266357422,33.38411
32.70708465576172,33.20107
32.53986358642578,33.120136
32.834964752197266,33.107143
32.60872268676758,33.162365
32.50051498413086,33.232784
32.32345199584961,33.282104
32.116886138916016,33.284214
32.58904266357422,33.22631
32.90381622314453,33.177563
32.36280059814453,33.185993
32.47100067138672,33.188126
32.116886138916016,33.182518
32.077537536621094,33.134357
32.73659133911133,33.050465
33.198917388916016,33.01821
34.094058990478516,33.09011
34.10389709472656,33.32852
34.33998107910156,33.668873
34.10389709472656,34.051514
34.625247955322266,34.382477
34.7432861328125,34.675873
34.96952819824219,34.926388
35.618751525878906,35.144043
35.38267517089844,35.385475
35.097408294677734,35.604183
35.5695686340332,35.746113
35.815486907958984,35.858875
36.49422073364258,35.97494
37.17295455932617,36.159256
38.34352493286133,36.45406
38.982913970947266,36.922607
39.317359924316406,37.535133
41.0584602355957,38.203697
43.379920959472656,39.000423
42.28805160522461,40.050766
42.4946174621582,41.046265
42.110992431640625,41.85548
41.137149810791016,42.37894
40.379722595214844,42.536655
40.792869567871094,42.35085
41.04457092285156,42.016068
40.36247634887695,41.68739
41.32136535644531,41.36395
41.11376953125,41.18854
41.963924407958984,41.13672
41.845298767089844,41.263058
41.212623596191406,41.489964
41.845298767089844,41.67789
42.04300308227539,41.861927
41.15331268310547,42.04827
39.17621612548828,42.123554
39.00815963745117,41.89284
40.08567810058594,41.440628
40.708465576171875,41.019817
40.02552032470703,40.780308
40.06532287597656,40.648727
39.65730667114258,40.59628
39.2094841003418,40.551258
39.985713958740234,40.455475
40.5927619934082,40.406635
40.30416488647461,40.474384
41.04058837890625,40.594368
40.53305435180664,40.800793
38.841270446777344,40.9892
38.35364532470703,40.946606
38.36359405517578,40.668476
38.15460968017578,40.264664
38.333740234375,39.822277
41.259521484375,39.44071
39.040306091308594,39.466236
39.667259216308594,39.591778
40.37382507324219,39.781387
40.4633903503418,40.051052
39.876243591308594,40.352707
38.9208869934082,40.56894
39.18958282470703,40.581486
38.970645904541016,40.465076
39.299049377441406,40.26624
39.7568244934082,40.080513
41.448604583740234,39.99053
43.38917541503906,40.168274
44.46395492553711,40.740692
40.005615234375,41.64391
39.31895065307617,42.156982
37.925724029541016,42.162876
38.40340042114258,41.666615
38.63228988647461,40.95366
36.84099197387695,40.25408
37.716739654541016,39.506435
