y_true,y_pred
8.47082233428955,8.334046
8.576598167419434,8.307514
9.18480396270752,8.283218
9.096657752990723,8.303559
9.123102188110352,8.366134
9.07903003692627,8.459505
9.017328262329102,8.563601
8.999698638916016,8.658099
8.885108947753906,8.730552
8.832219123840332,8.769823
8.79696273803711,8.77435
8.893921852111816,8.74938
9.07021427154541,8.711102
9.158360481262207,8.681041
9.343466758728027,8.67221
9.590276718139648,8.696554
9.220063209533691,8.763933
9.16717529296875,8.840832
8.929181098937988,8.906754
9.158360481262207,8.938003
9.16717529296875,8.946507
9.46687126159668,8.940213
9.484501838684082,8.943935
