y_true,y_pred
40.261199951171875,39.13805
40.90230178833008,38.64791
41.61056900024414,38.175674
42.257774353027344,37.891006
42.57527160644531,37.87287
42.782867431640625,38.086105
44.61458969116211,38.446117
44.39478302001953,39.07125
45.567081451416016,39.746
45.383907318115234,40.476543
45.26179885864258,41.089485
45.805206298828125,41.495136
45.60371780395508,41.759655
46.25092315673828,41.85809
46.806549072265625,41.909367
46.3730354309082,41.985615
47.0751953125,42.000015
48.41845703125,42.051727
48.1131706237793,42.28352
48.60163497924805,42.544243
47.63407897949219,42.83118
47.15318298339844,42.950256
47.477943420410156,42.8744
48.108734130859375,42.728115
48.49595260620117,42.644207
47.677799224853516,42.66496
49.351585388183594,42.640953
48.42725372314453,42.807613
49.70757293701172,42.945152
48.96436309814453,43.205444
46.19137954711914,43.398563
46.17264938354492,43.15356
47.54664611816406,42.67556
47.68404769897461,42.313004
45.24831771850586,42.11074
45.09218215942383,41.735733
44.73619079589844,41.29294
44.48637390136719,40.839508
44.44265365600586,40.432926
43.31847381591797,40.129684
43.780635833740234,39.812992
44.38644790649414,39.604523
43.48710250854492,39.591587
41.832054138183594,39.61047
39.6024284362793,39.439888
39.63990020751953,38.891796
39.290157318115234,38.189636
40.276939392089844,37.469433
40.06459045410156,36.9847
39.52748107910156,36.732357
40.20199203491211,36.62152
40.01462936401367,36.703873
39.44004440307617,36.889492
39.19647216796875,37.044746
38.952903747558594,37.11886
39.07156753540039,37.09609
38.74055480957031,37.028053
37.73503494262695,36.90494
37.591392517089844,36.642002
37.59763717651367,36.30064
37.7162971496582,35.959774
37.872440338134766,35.689407
39.85224533081055,35.530968
38.39080810546875,35.712463
36.99807357788086,35.9427
35.3742561340332,35.978836
35.60980987548828,35.659966
37.10530471801758,35.164684
38.078792572021484,34.80999
37.69081115722656,34.748993
37.683753967285156,34.87448
35.560428619384766,35.09889
36.04717254638672,35.09189
36.872520446777344,34.955322
36.83724594116211,34.853004
36.01895523071289,34.803795
35.405235290527344,34.707256
35.9977912902832,34.510883
37.070037841796875,34.33621
37.61321258544922,34.336754
38.60786056518555,34.5395
38.0646858215332,34.974995
38.03646469116211,35.44108
38.868865966796875,35.831593
38.24103927612305,36.19734
37.521507263183594,36.415493
36.68205261230469,36.403137
35.722679138183594,36.127026
36.329341888427734,35.59605
37.13352584838867,35.04088
36.604454040527344,34.658142
35.80732727050781,34.405712
35.313533782958984,34.184597
34.3259391784668,33.94903
35.27120590209961,33.619682
32.61175537109375,33.375988
32.40718078613281,32.947067
31.67354393005371,32.410206
32.886871337890625,31.799988
32.30842590332031,31.360252
32.301368713378906,31.070683
34.10725402832031,30.931688
34.001441955566406,31.116869
33.33129119873047,31.525387
33.12671661376953,31.953827
31.694704055786133,32.286148
32.435401916503906,32.328793
33.88151550292969,32.22564
34.6645393371582,32.2102
35.137176513671875,32.376457
35.29942321777344,32.713947
34.438804626464844,33.136646
34.70686721801758,33.44076
35.094852447509766,33.620106
35.22182846069336,33.72474
36.978328704833984,33.779846
36.47042465209961,33.99742
19.661842346191406,34.25389
19.808761596679688,32.604992
19.746320724487305,29.91557
19.592052459716797,26.92976
19.661842346191406,24.10888
20.22749137878418,21.72449
20.194433212280273,19.948553
20.032817840576172,18.824785
20.488277435302734,18.30888
20.612932205200195,18.337673
19.891387939453125,18.787983
20.9959716796875,19.440228
21.227577209472656,20.21752
21.387922286987305,21.019749
21.958026885986328,21.755825
21.82440948486328,22.397923
21.815500259399414,22.886427
22.260896682739258,23.194489
21.958026885986328,23.365349
22.16290855407715,23.3926
22.216358184814453,23.320532
22.848819732666016,23.186634
23.748519897460938,23.07481
23.739612579345703,23.078638
24.30971908569336,23.18012
24.710575103759766,23.385607
24.389890670776367,23.677914
24.51460075378418,23.965408
24.380983352661133,24.207922
24.81747055053711,24.367483
25.574642181396484,24.481674
25.22723388671875,24.628286
24.630403518676758,24.766262
23.917770385742188,24.820347
24.14046859741211,24.726126
24.131561279296875,24.54266
24.051389694213867,24.323883
24.15828514099121,24.108002
23.89995574951172,23.935915
24.772930145263672,23.80017
25.0579833984375,23.7842
25.0757999420166,23.902332
25.610275268554688,24.115242
26.28727912902832,24.418982
26.590147018432617,24.821192
26.901926040649414,25.284586
27.552202224731445,25.766136
27.855072021484375,26.263035
27.65909767150879,26.744007
26.64359474182129,27.132196
26.59905433654785,27.29119
25.779525756835938,27.239897
25.877511978149414,26.965027
26.3941707611084,26.57109
26.24273681640625,26.201294
25.672630310058594,25.90045
25.83297348022461,25.63862
26.83066177368164,25.443678
28.585521697998047,25.417166
29.217981338500977,25.707663
30.66997528076172,26.297218
31.774555206298828,27.189575
30.865949630737305,28.31441
30.27802848815918,29.353512
30.919397354125977,30.077087
30.554170608520508,30.517084
29.485219955444336,30.665995
29.226892471313477,30.479471
29.912803649902344,30.05097
30.83922576904297,29.587519
31.364791870117188,29.278088
32.46046829223633,29.198856
31.872543334960938,29.423742
31.489503860473633,29.785223
30.821409225463867,30.130249
29.992971420288086,30.32121
29.966249465942383,30.272272
29.32487678527832,30.051563
29.690105438232422,29.6843
29.4674072265625,29.306997
30.313655853271484,28.96774
30.358200073242188,28.795404
29.886077880859375,28.790045
30.046419143676758,28.860317
29.841537475585938,28.979965
29.262521743774414,29.094774
29.1021785736084,29.125784
28.799314498901367,29.067444
28.754770278930664,28.92249
29.004196166992188,28.73216
28.40736198425293,28.56568
27.73036003112793,28.387592
27.20479393005371,28.150581
26.180381774902344,27.839367
25.69935417175293,27.408752
25.22723388671875,26.890553
26.126935958862305,26.32886
26.688133239746094,25.889254
26.091304779052734,25.668428
25.777467727661133,25.598452
25.975177764892578,25.606136
26.16347312927246,25.672499
26.05990982055664,25.787605
25.60800552368164,25.914534
24.675947189331055,25.986507
24.054576873779297,25.909662
25.043121337890625,25.658407
24.845413208007812,25.393192
24.967803955078125,25.155268
25.54210090637207,24.983372
25.626832962036133,24.9363
24.685361862182617,25.00289
25.099609375,25.053654
25.65507698059082,25.098297
26.069324493408203,25.183046
26.219961166381836,25.335575
26.41766929626465,25.540943
26.27644920349121,25.777483
26.474157333374023,25.990356
26.737768173217773,26.169117
26.90723419189453,26.324326
27.50035858154297,26.46205
28.592466354370117,26.62993
28.149974822998047,26.916447
28.366512298583984,27.225834
28.733688354492188,27.519876
28.036998748779297,27.794603
27.23674964904785,27.948177
27.189674377441406,27.89863
26.210546493530273,27.691736
25.815128326416016,27.306763
25.815128326416016,26.800703
24.713607788085938,26.27429
24.120481491088867,25.7068
24.46882438659668,25.117325
23.809795379638672,24.609213
23.131935119628906,24.175491
23.696819305419922,23.784927
24.54414176940918,23.510723
24.807754516601562,23.440878
24.751266479492188,23.57732
23.76272201538086,23.853264
23.339059829711914,24.100409
23.197837829589844,24.226776
23.207252502441406,24.219137
23.376718521118164,24.113268
23.932186126708984,23.969698
23.68740463256836,23.875006
22.80242156982422,23.821003
22.54822540283203,23.72092
22.152807235717773,23.55422
20.947723388671875,23.312664
20.938308715820312,22.93389
21.305482864379883,22.478235
21.277238845825195,22.04955
20.910064697265625,21.70065
21.117189407348633,21.425995
21.023040771484375,21.247152
21.305482864379883,21.151817
21.277238845825195,21.147476
21.25840950012207,21.210003
21.540849685668945,21.30909
21.164262771606445,21.441788
20.5899658203125,21.55356
21.136018753051758,21.57807
20.52406120300293,21.564838
20.81591796875,21.483023
21.126604080200195,21.375858
21.126604080200195,21.293156
21.277238845825195,21.246916
21.550264358520508,21.246523
21.955097198486328,21.30347
22.124563217163086,21.432987
21.691486358642578,21.621035
22.171634674072266,21.793089
21.898609161376953,21.959743
21.766803741455078,22.08279
21.456119537353516,22.141968
21.126604080200195,22.116337
22.265783309936523,21.997911
21.719730377197266,21.916866
22.13397789001465,21.85269
21.73855972290039,21.840353
21.531436920166016,21.84014
20.750015258789062,21.822617
20.608793258666992,21.720472
20.241621017456055,21.539455
20.401670455932617,21.288023
20.938308715820312,21.024126
20.354598999023438,20.832386
20.495819091796875,20.685623
21.945682525634766,20.592772
22.06807518005371,20.668327
21.597339630126953,20.902308
21.23016357421875,21.193672
21.522022247314453,21.443897
21.33372688293457,21.639639
21.955097198486328,21.756123
21.682071685791016,21.851328
21.48436164855957,21.911276
21.870365142822266,21.920612
21.418458938598633,21.920181
21.277238845825195,21.881731
21.164262771606445,21.800863
21.314897537231445,21.68448
21.305482864379883,21.56637
22.36934471130371,21.464537
22.858909606933594,21.478182
23.555599212646484,21.641508
24.054576873779297,21.971924
24.082820892333984,22.443827
24.129894256591797,22.970203
23.54618263244629,23.46663
23.4426212310791,23.815495
23.43320655822754,23.986078
22.830665588378906,24.001846
23.01896095275879,23.854807
23.348474502563477,23.621647
23.11310577392578,23.393072
23.348474502563477,23.1891
24.016918182373047,23.049576
23.64974594116211,23.038378
23.696819305419922,23.104542
24.02633285522461,23.216152
23.235498428344727,23.372356
22.46349334716797,23.474579
22.604713439941406,23.439661
23.2166690826416,23.304628
