y_true,y_pred
22.207653045654297,21.441319
21.70229721069336,21.663065
21.852031707763672,21.833414
22.17957878112793,21.952467
22.36674690246582,22.036633
22.563274383544922,22.102509
22.217010498046875,22.164726
22.572633743286133,22.216118
22.385465621948242,22.266027
22.11406707763672,22.31018
22.787878036499023,22.337236
23.37746238708496,22.367441
22.282520294189453,22.4271
22.123428344726562,22.482332
21.954975128173828,22.513294
21.823955535888672,22.509317
21.225013732910156,22.46821
20.87874984741211,22.377394
20.766450881958008,22.232798
21.10335350036621,22.043917
21.047203063964844,21.840225
20.504411697387695,21.641468
20.66350555419922,21.44386
20.616714477539062,21.257492
21.496410369873047,21.088945
20.382753372192383,20.972116
20.794525146484375,20.87889
21.36539077758789,20.810202
21.94561767578125,20.782736
21.814598083496094,20.816095
22.08599281311035,20.902073
22.329313278198242,21.033997
22.825313568115234,21.20433
22.188936233520508,21.413895
21.908184051513672,21.62711
21.89882469177246,21.812166
21.814598083496094,21.954588
21.056562423706055,22.048685
21.39346694946289,22.072676
19.718299865722656,22.041483
20.008411407470703,21.91688
19.91482925415039,21.715029
18.445547103881836,21.460012
18.080568313598633,21.132666
17.54713249206543,20.73794
17.490983963012695,20.285976
17.051136016845703,19.804165
18.108642578125,19.310984
18.186872482299805,18.864561
16.749326705932617,18.497738
16.976308822631836,18.177427
17.326236724853516,17.898102
18.432771682739258,17.669504
18.461145401000977,17.528522
18.22470474243164,17.481285
18.13958740234375,17.508043
19.009681701660156,17.583563
18.376026153564453,17.713556
18.744869232177734,17.866583
18.71649932861328,18.032166
18.508432388305664,18.197485
18.40439796447754,18.345387
19.06642723083496,18.463837
19.785200119018555,18.570581
19.870319366455078,18.695051
20.163503646850586,18.84545
20.05946922302246,19.025286
19.662254333496094,19.22132
19.9554386138916,19.405474
19.860862731933594,19.571507
19.718997955322266,19.71138
19.823030471801758,19.817312
19.340696334838867,19.892172
19.548763275146484,19.924646
19.785200119018555,19.923521
19.766284942626953,19.906136
19.97435188293457,19.882631
19.945980072021484,19.865868
20.125673294067383,19.85951
20.04055404663086,19.869165
19.860862731933594,19.891037
19.832490921020508,19.914669
19.9365234375,19.933575
19.255578994750977,19.9486
19.785200119018555,19.93818
20.14458656311035,19.91558
19.964895248413086,19.900831
20.399940490722656,19.895662
20.14458656311035,19.913496
20.589094161987305,19.946785
19.17991828918457,20.003016
19.236663818359375,20.033146
18.78270149230957,20.022604
18.38548469543457,19.95824
18.480060577392578,19.833973
18.707042694091797,19.665398
18.877273559570312,19.479795
19.293407440185547,19.303183
19.06642723083496,19.163898
19.227205276489258,19.064442
18.688127517700195,19.006977
18.290908813476562,18.969301
18.13958740234375,18.926905
17.874774932861328,18.866798
18.281452178955078,18.780289
18.196331024169922,18.684252
18.02609634399414,18.588055
18.25307846069336,18.493586
19.57713508605957,18.411568
19.728456497192383,18.388945
19.99326515197754,18.440899
20.17296028137207,18.567558
20.012182235717773,18.757183
19.482559204101562,18.981844
19.369068145751953,19.198591
19.142086029052734,19.379974
19.085342407226562,19.507654
19.548763275146484,19.577957
19.04751205444336,19.612682
18.69758415222168,19.610226
18.536806106567383,19.565754
18.650293350219727,19.481163
18.47060203552246,19.37081
18.11121368408203,19.243155
18.290908813476562,19.097576
17.95989227294922,18.947327
18.149045944213867,18.793074
17.524845123291016,18.646675
17.392440795898438,18.496687
17.193830490112305,18.339518
17.92206382751465,18.173647
17.77074432373047,18.027973
17.49647331237793,17.911177
18.063926696777344,17.817022
18.02609634399414,17.759502
18.338193893432617,17.73872
18.347652435302734,17.758709
18.60300636291504,17.813608
18.234163284301758,17.901045
17.978809356689453,17.99968
17.742368698120117,18.087164
17.647794723510742,18.145758
17.628877639770508,18.16839
17.591049194335938,18.157377
17.36406898498535,18.119076
17.231660842895508,18.055296
17.108715057373047,17.969324
17.401897430419922,17.865408
17.449186325073242,17.76095
16.72095489501953,17.668217
16.51288604736328,17.57059
16.493972778320312,17.458353
16.371023178100586,17.332788
16.077838897705078,17.196968
16.17241859436035,17.049313
16.787155151367188,16.898756
16.446685791015625,16.773191
16.408855438232422,16.673805
14.38493824005127,16.598335
14.7443265914917,16.48203
14.90510368347168,16.318663
15.226661682128906,16.123905
14.470056533813477,15.925971
14.536259651184082,15.721276
14.727904319763184,15.517547
14.459600448608398,15.329846
14.823726654052734,15.15968
14.794979095458984,15.020508
14.018818855285645,14.916225
14.047564506530762,14.822414
13.999653816223145,14.729992
13.83675479888916,14.636193
13.894248962402344,14.538183
13.77926254272461,14.4401865
14.143387794494629,14.343737
14.344614028930664,14.262902
13.539706230163574,14.209692
13.951743125915527,14.162435
13.683439254760742,14.123791
14.267956733703613,14.086844
13.903831481933594,14.06657
13.683439254760742,14.056762
13.798426628112793,14.046497
13.309733390808105,14.03468
13.098923683166504,14.007145
13.578035354614258,13.954957
13.999653816223145,13.894124
15.331584930419922,13.847674
15.111193656921387,13.8642435
14.7566499710083,13.947925
14.363779067993164,14.075306
14.325448989868164,14.212325
14.124222755432129,14.336786
14.450018882751465,14.431463
14.095476150512695,14.50107
14.085893630981445,14.53969
13.721768379211426,14.548772
13.520541191101074,14.523142
14.085893630981445,14.461426
14.258374214172363,14.387861
14.536258697509766,14.322648
14.306285858154297,14.283386
14.450018882751465,14.267582
14.7758150100708,14.274505
13.999653816223145,14.309272
14.191298484802246,14.345071
13.376808166503906,14.37427
12.93602466583252,14.369737
13.146834373474121,14.312597
12.677303314208984,14.211846
13.165998458862305,14.068681
12.811455726623535,13.909492
12.5048246383667,13.743354
12.47607707977295,13.571334
12.907278060913086,13.398964
11.862813949584961,13.24618
11.939472198486328,13.093
11.939472198486328,12.9367895
12.47607707977295,12.78156
12.428166389465332,12.648863
12.868949890136719,12.547225
12.91685962677002,12.490639
12.706050872802734,12.480793
12.811455726623535,12.504473
12.955190658569336,12.552152
13.022265434265137,12.618288
12.677303314208984,12.697367
13.309733390808105,12.772425
13.261820793151855,12.852774
13.549288749694824,12.938287
13.07017707824707,13.0339155
13.597199440002441,13.123349
13.827173233032227,13.213007
13.338479042053223,13.310065
13.654693603515625,13.399207
14.124222755432129,13.481444
14.344614028930664,13.569977
14.267956733703613,13.673619
14.727904319763184,13.788259
14.402107238769531,13.920289
14.641663551330566,14.055842
14.900383949279785,14.191077
14.632081985473633,14.328082
14.57458782196045,14.455327
14.69915771484375,14.56379
14.55542278289795,14.653273
13.721768379211426,14.720074
13.616363525390625,14.739613
13.673857688903809,14.705648
13.673857688903809,14.627697
13.951743125915527,14.520105
13.999653816223145,14.405785
13.798426628112793,14.3008375
13.932578086853027,14.207801
13.530122756958008,14.132204
13.022265434265137,14.063761
12.677303314208984,13.9836035
12.49524211883545,13.877653
12.409001350402832,13.742111
12.246103286743164,13.582117
12.447330474853516,13.404355
12.93602466583252,13.2259035
12.821037292480469,13.0738535
12.610228538513184,12.957022
12.322760581970215,12.870384
12.284432411193848,12.8005
12.677303314208984,12.739267
13.079758644104004,12.694746
13.271403312683105,12.68087
12.897695541381836,12.704777
13.42471981048584,12.751583
13.702604293823242,12.82443
14.488348007202148,12.926483
14.526676177978516,13.074383
14.478765487670898,13.264692
14.22004508972168,13.481281
13.78884506225586,13.698039
14.229628562927246,13.883899
13.913414001464844,14.0381775
13.463047981262207,14.152399
13.568452835083008,14.213146
13.74093246459961,14.225253
13.903831481933594,14.204247
13.922995567321777,14.168268
14.009236335754395,14.129539
14.497930526733398,14.097484
15.13994026184082,14.090366
14.862055778503418,14.131251
14.411689758300781,14.212472
14.469183921813965,14.307284
14.679991722106934,14.400088
14.296703338623047,14.487919
14.814144134521484,14.5563755
14.191298484802246,14.615977
13.712186813354492,14.65269
13.597199440002441,14.648929
13.519996643066406,14.600824
12.637414932250977,14.51376
12.52103042602539,14.373776
13.093254089355469,14.18472
12.598620414733887,13.979108
11.958505630493164,13.766145
11.832422256469727,13.538769
12.016697883605957,13.299115
11.939108848571777,13.062457
12.404645919799805,12.8398285
12.986568450927734,12.653367
13.093254089355469,12.52899
13.529695510864258,12.474532
13.597587585449219,12.495588
14.30559253692627,12.583108
14.431675910949707,12.739714
14.121317863464355,12.954068
14.295893669128418,13.195459
14.111618995666504,13.443388
13.72367000579834,13.674903
14.189208030700684,13.864368
13.937041282653809,14.016218
13.733368873596191,14.127337
13.50059986114502,14.194209
13.248433113098145,14.2142
13.316324234008789,14.18635
13.28722858428955,14.121413
13.713972091674805,14.031702
14.26679801940918,13.94204
14.567458152770996,13.882305
14.441374778747559,13.87121
14.0922212600708,13.9050255
14.014631271362305,13.962525
13.76246452331543,14.025839
13.675176620483398,14.076636
12.899280548095703,14.10496
13.054459571838379,14.086801
13.355119705200195,14.024869
12.676209449768066,13.938933
12.200973510742188,13.824894
11.987601280212402,13.675283
12.4822359085083,13.491183
12.133082389831543,13.298658
11.832422256469727,13.106586
11.628748893737793,12.915621
11.910012245178223,12.725417
11.85181999206543,12.549081
12.462839126586914,12.39367
12.685908317565918,12.280556
13.335721969604492,12.222003
13.966137886047363,12.2345705
12.889581680297852,12.331712
12.782896041870117,12.4707155
13.219337463378906,12.617253
13.2775297164917,12.76325
13.569999694824219,12.9030695
13.789999961853027,13.039977
14.380000114440918,13.178637
14.270000457763672,13.3343115
14.199999809265137,13.503147
14.369999885559082,13.673848
14.119999885559082,13.840934
14.020000457763672,13.990154
13.630000114440918,14.110817
13.319999694824219,14.188025
13.260000228881836,14.211373
12.979999542236328,14.183342
12.970000267028809,14.106761
12.75,13.993349
12.239999771118164,13.851666
12.210000038146973,13.67973
12.5,13.485906
12.1899995803833,13.291651
12.020000457763672,13.103408
12.180000305175781,12.923373
12.579999923706055,12.760753
12.069999694824219,12.632846
12.170000076293945,12.530643
12.539999961853027,12.451166
12.710000038146973,12.402147
12.5600004196167,12.388352
12.3100004196167,12.401995
12.140000343322754,12.427152
11.869999885559082,12.449021
11.739999771118164,12.453249
11.819999694824219,12.432737
11.869999885559082,12.391667
11.930000305175781,12.338304
11.850000381469727,12.281829
12.050000190734863,12.226276
12.010000228881836,12.180513
11.930000305175781,12.147051
11.869999885559082,12.123464
12.020000457763672,12.10582
12.010000228881836,12.09608
12.720000267028809,12.093836
12.680000305175781,12.118028
12.460000038146973,12.171104
12.789999961853027,12.241121
12.4399995803833,12.327096
12.890000343322754,12.413327
12.770000457763672,12.503119
12.6899995803833,12.591498
12.899999618530273,12.671537
12.989999771118164,12.745352
13.460000038146973,12.815551
13.420000076293945,12.895614
13.300000190734863,12.98648
13.5,13.080354
13.65999984741211,13.1762
14.029999732971191,13.275125
13.600000381469727,13.385098
14.15999984741211,13.491847
13.949999809265137,13.602767
13.729999542236328,13.71106
13.699999809265137,13.804306
13.729999542236328,13.875902
13.569999694824219,13.925516
13.579999923706055,13.950708
13.720000267028809,13.954214
14.1899995803833,13.945077
14.050000190734863,13.943675
14.029999732971191,13.95367
14.130000114440918,13.973617
13.899999618530273,14.003369
13.529999732971191,14.033394
13.630000114440918,14.047469
13.699999809265137,14.043699
13.760000228881836,14.026666
13.40999984741211,14.003098
13.34000015258789,13.967558
13.510000228881836,13.918639
13.609999656677246,13.864495
13.34000015258789,13.814265
13.350000381469727,13.764903
12.859999656677246,13.716526
12.739999771118164,13.65612
13.010000228881836,13.578181
12.979999542236328,13.4935255
13.0,13.409925
13.359999656677246,13.333698
12.579999923706055,13.279065
12.109999656677246,13.227629
11.979999542236328,13.158203
11.850000381469727,13.06274
11.600000381469727,12.941413
11.729999542236328,12.79533
12.670000076293945,12.637255
12.5600004196167,12.50645
12.510000228881836,12.4169
12.579999923706055,12.368659
12.390000343322754,12.357811
12.430000305175781,12.370899
12.460000038146973,12.398398
12.229999542236328,12.433699
12.069999694824219,12.464947
12.430000305175781,12.482042
13.130000114440918,12.492878
13.180000305175781,12.52227
13.15999984741211,12.579077
13.579999923706055,12.660163
13.149999618530273,12.769657
12.609999656677246,12.888734
12.210000038146973,12.987745
12.890000343322754,13.04232
12.989999771118164,13.067635
13.40999984741211,13.078167
14.0,13.094942
