y_true,y_pred
2.119999885559082,2.7294526
2.2300000190734863,2.7165294
2.2699999809265137,2.7068403
2.319999933242798,2.7012506
2.240000009536743,2.7002442
2.440000057220459,2.70317
2.299999952316284,2.7105691
2.309999942779541,2.7214239
2.0799999237060547,2.7348075
2.1600000858306885,2.7483718
2.1500000953674316,2.7611618
2.1600000858306885,2.7725627
2.200000047683716,2.7823489
2.130000114440918,2.7907372
2.119999885559082,2.7974613
2.009999990463257,2.8024025
2.059999942779541,2.8049
1.9700000286102295,2.8050835
1.8600000143051147,2.8026507
1.7200000286102295,2.7969615
1.6399999856948853,2.7870467
1.399999976158142,2.7722743
1.2200000286102295,2.751255
1.2000000476837158,2.7227218
1.190000057220459,2.6866848
1.2100000381469727,2.6440349
1.2300000190734863,2.5963228
1.2699999809265137,2.5453656
1.25,2.4931033
1.1799999475479126,2.4410014
1.1799999475479126,2.3897936
1.2000000476837158,2.3401413
1.2100000381469727,2.2927854
1.2300000190734863,2.2483423
1.2100000381469727,2.2073412
1.1399999856948853,2.169947
1.1200000047683716,2.1357398
1.1100000143051147,2.1043017
1.0700000524520874,2.0753217
1.0499999523162842,2.0483391
1.0099999904632568,2.0229933
1.100000023841858,1.998859
1.1200000047683716,1.9763353
1.0499999523162842,1.9558189
1.0499999523162842,1.9370533
1.1200000047683716,1.9198699
1.0700000524520874,1.904598
1.090000033378601,1.8910648
1.100000023841858,1.8792269
1.0700000524520874,1.8690698
1.0299999713897705,1.8603187
1.059999942779541,1.8524874
1.090000033378601,1.8454716
1.0700000524520874,1.8393791
1.0399999618530273,1.8341206
1.059999942779541,1.8294184
0.9700000286102295,1.8252202
0.8999999761581421,1.8209063
0.8600000143051147,1.8157034
0.9300000071525574,1.8090293
0.9300000071525574,1.8011882
0.9399999976158142,1.7925324
1.0,1.7834625
