y_true,y_pred
13.723304748535156,12.6745825
13.442499160766602,12.953376
13.279449462890625,13.188417
13.134516716003418,13.324003
12.627251625061035,13.35024
12.527610778808594,13.246277
12.50949478149414,13.054987
12.337387084960938,12.835916
11.984114646911621,12.619628
12.237747192382812,12.401015
12.319271087646484,12.230102
14.022228240966797,12.129805
13.705188751220703,12.270605
13.650837898254395,12.567766
13.841062545776367,12.911592
13.524023056030273,13.24001
15.163573265075684,13.469955
14.792183876037598,13.769527
15.054875373840332,14.075952
14.266802787780762,14.368535
13.741421699523926,14.522148
14.303035736083984,14.482519
15.082046508789062,14.372417
15.924470901489258,14.341215
15.562139511108398,14.495064
15.842945098876953,14.736926
16.30491828918457,15.019849
15.534961700439453,15.337024
15.290387153625488,15.545447
14.81029987335205,15.602096
15.281332015991211,15.490644
15.263216018676758,15.336793
15.50778865814209,15.19848
15.199807167053223,15.129801
16.06034278869629,15.09257
16.105636596679688,15.171974
16.540435791015625,15.3405485
16.159984588623047,15.593169
16.223392486572266,15.822519
15.725187301635742,15.993979
16.14186668395996,16.04017
16.30491828918457,16.03651
16.975229263305664,16.034801
16.80312156677246,16.125507
17.455322265625,16.263016
17.265094757080078,16.483644
17.50967025756836,16.712397
18.297739028930664,16.932491
18.397380828857422,17.210539
19.538726806640625,17.51385
19.022403717041016,17.931395
18.895587921142578,18.314217
18.515140533447266,18.581076
18.750654220581055,18.674522
18.814064025878906,18.6683
19.23980140686035,18.622696
18.71442222595215,18.626389
18.5604305267334,18.612295
18.04410743713379,18.562057
17.64554214477539,18.429424
17.808589935302734,18.20873
17.79953384399414,17.983213
18.080339431762695,17.79973
17.890117645263672,17.71267
17.337562561035156,17.68652
16.72159767150879,17.630007
16.83029556274414,17.470821
17.083932876586914,17.26676
17.201690673828125,17.100157
16.80312156677246,17.009075
16.5766658782959,16.93852
16.259628295898438,16.852747
16.078462600708008,16.72222
16.21433448791504,16.551764
16.5766658782959,16.392925
15.79765510559082,16.312834
17.02958106994629,16.21544
16.5766658782959,16.244389
16.857473373413086,16.32292
17.44626235961914,16.442766
17.310386657714844,16.639708
17.147336959838867,16.849735
16.794065475463867,17.008059
16.467966079711914,17.055922
16.522314071655273,16.976442
16.277740478515625,16.829283
16.59478187561035,16.640184
16.522314071655273,16.491724
16.50419807434082,16.395658
16.24151039123535,16.346922
16.205276489257812,16.30294
16.495140075683594,16.254982
16.123750686645508,16.24207
15.670836448669434,16.217268
16.223392486572266,16.126923
15.96070384979248,16.058823
15.842945098876953,15.999038
15.417206764221191,15.937131
14.737834930419922,15.829823
14.583843231201172,15.620407
15.127340316772461,15.342101
14.837474822998047,15.118907
15.03675651550293,14.951242
14.946172714233398,14.863698
14.221510887145996,14.832915
14.266802787780762,14.756447
14.574785232543945,14.642058
15.15451431274414,14.549811
14.918998718261719,14.559514
14.873708724975586,14.625841
15.00958251953125,14.706546
15.17263126373291,14.791225
15.226980209350586,14.882862
16.522314071655273,14.973829
16.159984588623047,15.199495
16.317100524902344,15.470938
16.76958465576172,15.739315
16.788053512573242,16.012987
16.723411560058594,16.25792
17.43445587158203,16.438753
17.148191452026367,16.633577
16.834224700927734,16.792406
16.88039779663086,16.86241
16.575664520263672,16.862797
16.43714714050293,16.786575
15.984663009643555,16.655947
16.206287384033203,16.46001
15.559883117675781,16.273148
15.670695304870605,16.055998
16.54796028137207,15.854439
16.852691650390625,15.797836
17.03738021850586,15.905338
17.896175384521484,16.134071
18.311723709106445,16.506395
17.960817337036133,16.976929
17.194366455078125,17.394703
18.39483070373535,17.597883
19.290563583374023,17.75566
18.58875274658203,18.003738
18.1455020904541,18.21475
17.85000228881836,18.297968
18.330188751220703,18.236029
18.524110794067383,18.148325
18.33942413330078,18.102251
18.173208236694336,18.081423
18.062393188476562,18.058527
17.480628967285156,18.019926
18.367124557495117,17.903755
18.1455020904541,17.853498
19.041234970092773,17.849823
18.385597229003906,17.987368
18.062393188476562,18.13068
18.33942413330078,18.195456
18.173208236694336,18.219645
17.951581954956055,18.199997
18.09009552001953,18.129042
18.54258155822754,18.051743
18.847314834594727,18.044613
18.921188354492188,18.135077
18.524110794067383,18.290228
18.136268615722656,18.408937
17.65608024597168,18.421465
17.711488723754883,18.29326
17.563739776611328,18.095428
17.693016052246094,17.874855
17.729955673217773,17.695086
17.499099731445312,17.581692
17.295942306518555,17.503075
17.194366455078125,17.426811
16.686473846435547,17.343113
16.575664520263672,17.202312
17.720726013183594,17.021397
17.259004592895508,16.97629
17.87770652770996,17.00148
18.662628173828125,17.133057
19.115110397338867,17.415867
18.7457332611084,17.821796
18.54258155822754,18.197384
18.418569564819336,18.446205
18.39990997314453,18.545618
17.821413040161133,18.530863
17.756099700927734,18.381556
17.420198440551758,18.159254
17.550827026367188,17.891268
18.297271728515625,17.652863
17.728107452392578,17.569523
18.02668571472168,17.5511
18.10133171081543,17.5991
18.8477783203125,17.69052
18.642505645751953,17.885546
18.427902221679688,18.10463
18.577190399169922,18.268448
18.278610229492188,18.378157
17.79342269897461,18.400331
18.20396614074707,18.299376
18.008024215698242,18.179914
17.700115203857422,18.058512
17.298900604248047,17.919842
17.149612426757812,17.738085
16.515132904052734,17.530926
16.487140655517578,17.262337
16.356510162353516,16.98103
16.01127815246582,16.720787
15.694039344787598,16.47408
15.423453330993652,16.229473
15.451444625854492,15.982948
15.414122581481934,15.76717
15.582072257995605,15.598905
15.93663501739502,15.503832
15.28349494934082,15.512463
14.7516508102417,15.517509
15.647388458251953,15.43624
16.067264556884766,15.390797
16.16990089416504,15.444288
16.39383316040039,15.581229
15.852660179138184,15.777481
16.72040367126465,15.916811
16.048603057861328,16.07873
16.543123245239258,16.168198
16.77638816833496,16.240417
16.291194915771484,16.328556
15.787347793579102,16.365301
16.328519821166992,16.292953
16.365840911865234,16.211447
16.16057014465332,16.157175
17.149612426757812,16.112583
16.981660842895508,16.193428
16.552452087402344,16.347681
16.95366859436035,16.469934
16.990989685058594,16.582563
16.748397827148438,16.68176
16.869693756103516,16.730856
17.364215850830078,16.74983
17.261577606201172,16.809944
16.785717010498047,16.890469
17.32689094543457,16.913963
17.252246856689453,16.94864
17.550827026367188,16.988686
17.224254608154297,17.06374
16.813709259033203,17.117544
16.823041915893555,17.091944
16.944337844848633,17.009588
16.71107292175293,16.920296
16.65509033203125,16.820812
16.449817657470703,16.721985
16.42182731628418,16.614367
16.441333770751953,16.510357
16.318140029907227,16.426586
16.090709686279297,16.355503
16.232852935791016,16.273846
16.337093353271484,16.207598
16.55504608154297,16.176163
16.337093353271484,16.20054
16.337093353271484,16.23607
15.872756958007812,16.265274
15.882231712341309,16.227549
16.460285186767578,16.140676
16.754047393798828,16.102497
16.52661895751953,16.154053
16.441333770751953,16.239397
16.848812103271484,16.31439
15.986471176147461,16.411114
16.081233978271484,16.41236
16.337093353271484,16.342106
16.621379852294922,16.26759
16.763525009155273,16.24657
16.64033317565918,16.29179
16.479236602783203,16.36246
16.83933448791504,16.41324
16.934099197387695,16.477839
17.104671478271484,16.560034
17.0383358001709,16.664776
17.057289123535156,16.76347
16.64033317565918,16.84244
16.678237915039062,16.845694
16.18547248840332,16.794777
16.374998092651367,16.661297
16.621379852294922,16.510569
16.393951416015625,16.409096
16.204425811767578,16.339617
15.891709327697754,16.275322
15.96751880645752,16.180593
15.825374603271484,16.079958
15.882231712341309,15.975999
16.090709686279297,15.890541
15.929612159729004,15.855951
15.635848045349121,15.846328
15.465274810791016,15.814987
15.474751472473145,15.743816
15.275752067565918,15.652197
15.436846733093262,15.539231
15.313655853271484,15.444497
15.000938415527344,15.366532
15.218893051147461,15.273305
15.143081665039062,15.199026
15.503181457519531,15.1432705
15.493703842163086,15.147
15.844326972961426,15.195673
15.635848045349121,15.304679
15.294702529907227,15.417557
15.237845420837402,15.467724
14.934605598449707,15.449968
14.91565227508545,15.353892
14.963033676147461,15.214863
14.602934837341309,15.077111
14.413410186767578,14.925933
14.138598442077637,14.760655
14.043834686279297,14.57495
13.91116714477539,14.386032
13.588974952697754,14.206043
13.645832061767578,14.020631
13.342591285705566,13.856026
13.314162254333496,13.696504
12.89720630645752,13.552019
12.973016738891602,13.390974
13.077255249023438,13.23772
12.811921119689941,13.121983
12.821395874023438,13.02246
12.508679389953613,12.94044
12.480250358581543,12.845468
12.347580909729004,12.741652
12.139105796813965,12.629325
11.987483978271484,12.501526
12.120152473449707,12.359432
12.186485290527344,12.236095
11.835864067077637,12.152311
12.622393608093262,12.072779
12.85930061340332,12.075854
12.366535186767578,12.176227
12.95406436920166,12.283328
12.736108779907227,12.421926
12.973016738891602,12.547365
12.906682968139648,12.664376
12.527631759643555,12.755821
12.527631759643555,12.77593
13.001444816589355,12.73571
12.271771430969238,12.7113085
12.89720630645752,12.641518
12.72663402557373,12.601321
13.276257514953613,12.58383
13.342591285705566,12.6404295
13.18149471282959,12.759109
13.096207618713379,12.886459
13.048826217651367,12.983507
12.802443504333496,13.035068
13.086731910705566,13.021133
13.172017097473145,12.991338
12.821395874023438,12.974751
12.717157363891602,12.93929
12.546584129333496,12.877576
11.826387405395508,12.785536
11.674766540527344,12.60836
11.64633846282959,12.36694
12.006436347961426,12.110531
11.447336196899414,11.919689
11.182002067565918,11.756777
11.182002067565918,11.595222
11.087238311767578,11.444428
11.60843276977539,11.309103
11.428384780883789,11.250858
11.779006004333496,11.248023
11.655814170837402,11.312649
11.741101264953613,11.405735
11.826387405395508,11.50645
10.992475509643555,11.603999
10.964046478271484,11.60145
10.186991691589355,11.505722
9.987990379333496,11.281879
10.319661140441895,10.968347
9.864798545837402,10.666727
10.13961124420166,10.385733
9.770037651062012,10.175362
9.618415832519531,10.011617
10.063799858093262,9.875397
10.490233421325684,9.807407
10.414422988891602,9.843655
10.831378936767578,9.950394
10.708187103271484,10.12555
11.10619068145752,10.316374
11.627386093139648,10.522907
11.816910743713379,10.7697
11.61790943145752,11.043208
11.058810234069824,11.281908
10.84085464477539,11.39911
10.926140785217285,11.378898
11.172524452209473,11.272938
10.87876033782959,11.15746
10.888236045837402,11.038086
10.831378936767578,10.931544
11.267287254333496,10.843242
10.774520874023438,10.820659
10.670282363891602,10.808879
10.509186744689941,10.782298
10.300707817077637,10.726098
10.774520874023438,10.632018
11.343098640441895,10.565824
11.466289520263672,10.597626
11.11315631866455,10.72404
11.76630687713623,10.866094
11.2188138961792,11.048388
11.814332962036133,11.189124
11.603018760681152,11.326709
11.257233619689941,11.435063
11.362890243530273,11.471552
11.23802375793457,11.456025
11.22841739654541,11.399314
11.026710510253906,11.323053
10.959474563598633,11.2272005
10.949868202209473,11.121898
10.930659294128418,11.022841
11.189997673034668,10.940543
11.324469566345215,10.906448
11.276443481445312,10.929961
11.526178359985352,10.988071
10.863423347473145,11.082628
10.517637252807617,11.126116
10.10461711883545,11.075097
10.11422061920166,10.914604
10.162246704101562,10.694368
10.03738021850586,10.4731
10.133431434631348,10.27678
10.488821983337402,10.133018
10.508031845092773,10.080127
10.65211009979248,10.106508
10.56566333770752,10.195163
10.335139274597168,10.304025
10.796186447143555,10.381825
11.334075927734375,10.461559
11.564598083496094,10.595212
11.506967544555664,10.78842
12.035249710083008,10.997663
12.55392837524414,11.237377
12.966950416564941,11.528211
12.74603271484375,11.870357
12.88050365447998,12.186217
12.669189453125,12.444682
12.371431350708008,12.605694
12.448272705078125,12.643893
11.968015670776367,12.599359
11.852753639221191,12.465045
11.833542823791504,12.274166
11.891173362731934,12.072793
11.631834030151367,11.9038
11.62222957611084,11.759823
11.737491607666016,11.646351
12.121697425842285,11.578747
12.246563911437988,11.592286
11.958409309387207,11.681163
12.284984588623047,11.7809925
11.756701469421387,11.895147
11.900779724121094,11.95257
11.814332962036133,11.963905
11.583808898925781,11.936318
11.47815227508545,11.864342
11.305259704589844,11.758564
11.382101058959961,11.626489
11.103551864624023,11.500212
10.613688468933105,11.371169
10.65211009979248,11.203743
11.814332962036133,11.022789
11.391705513000488,10.970527
10.03738021850586,11.005705
9.691595077514648,10.953578
9.931723594665527,10.771015
10.210272789001465,10.530055
9.71080493927002,10.317941
10.65211009979248,10.122467
10.584874153137207,10.043534
10.997894287109375,10.071634
11.372495651245117,10.20772
12.160118103027344,10.440037
12.486693382263184,10.789166
12.371431350708008,11.219584
12.582744598388672,11.637249
12.342615127563477,11.998185
12.342615127563477,12.244312
12.601954460144043,12.372843
12.400246620178223,12.435246
11.795121192932129,12.438135
11.593414306640625,12.34118
11.266839027404785,12.159421
11.11315631866455,11.91169
10.873027801513672,11.636527
10.882633209228516,11.358397
10.901843070983887,11.115115
10.65211009979248,10.932339
10.719346046447754,10.792274
10.632899284362793,10.698097
10.748160362243652,10.637157
10.3639554977417,10.613179
10.56566333770752,10.580432
10.296719551086426,10.552889
10.258298873901367,10.508743
10.315929412841797,10.448503
9.91251277923584,10.388535
9.85488224029541,10.300091
9.979748725891113,10.188072
10.277508735656738,10.083524
9.53791332244873,10.030294
9.240152359008789,9.958729
9.105679512023926,9.835614
9.163311958312988,9.667541
9.20173168182373,9.491818
9.32659912109375,9.341117
9.557122230529785,9.24222
9.816461563110352,9.21669
9.758831024169922,9.273809
9.220942497253418,9.379125
9.144102096557617,9.447001
9.249757766723633,9.4518585
9.278573989868164,9.4155245
9.028839111328125,9.362918
9.374625205993652,9.287992
9.970144271850586,9.234893
9.76843547821045,9.268545
9.336204528808594,9.357681
9.278573989868164,9.427031
9.105679512023926,9.449708
9.240152359008789,9.414589
9.038444519042969,9.352871
8.692659378051758,9.268825
8.548582077026367,9.147425
8.32766342163086,8.994975
8.442925453186035,8.8175125
8.106744766235352,8.651512
7.847406387329102,8.489251
7.664908409118652,8.319894
7.933852672576904,8.142282
7.828195571899414,7.9981513
7.626487731933594,7.8932157
7.703329086303711,7.8093276
7.828195571899414,7.7488966
7.799380302429199,7.7215915
7.551097869873047,7.7200623
7.49202823638916,7.7127786
7.2262139320373535,7.687609
7.4723381996154785,7.6256995
7.68892765045166,7.55922
8.151641845703125,7.523247
8.08272647857666,7.561857
8.092572212219238,7.655902
8.437146186828613,7.7747345
8.978619575500488,7.920827
9.155829429626465,8.12127
8.781720161437988,8.3647175
9.027844429016113,8.577186
9.145984649658203,8.74913
8.870325088500977,8.884511
9.008153915405273,8.95755
8.850634574890137,8.98638
8.929394721984863,8.972549
8.830945014953613,8.938535
8.81125545501709,8.891157
8.545440673828125,8.839419
8.456835746765137,8.768253
8.328851699829102,8.678673
8.821100234985352,8.573971
9.214899063110352,8.513846
9.017999649047852,8.542838
9.214899063110352,8.626186
9.0869140625,8.747516
9.825287818908691,8.866993
11.075599670410156,9.0309305
11.213430404663086,9.340968
10.996840476989746,9.764326
10.731025695800781,10.192291
11.183894157409668,10.522715
9.953271865844727,10.770535
10.219087600708008,10.818813
11.085445404052734,10.72655
10.91808032989502,10.647077
10.859010696411133,10.60793
10.40614128112793,10.603052
9.648078918457031,10.576401
9.490558624267578,10.4509115
9.776062965393066,10.237735
10.091102600097656,10.016364
10.100947380065918,9.862142
10.051722526550293,9.791053
10.288002014160156,9.784354
10.091102600097656,9.839958
10.110793113708496,9.913338
10.878700256347656,9.981736
11.764748573303223,10.107407
11.685988426208496,10.363012
10.691645622253418,10.693581
11.23311996459961,10.926264
12.001028060913086,11.077822
12.060097694396973,11.238671
12.129012107849121,11.418213
11.991183280944824,11.601537
12.109322547912598,11.749666
12.355447769165039,11.860662
12.5621919631958,11.959513
12.316067695617676,12.067377
12.5621919631958,12.149835
12.930000305175781,12.224444
12.520000457763672,12.328336
12.039999961853027,12.407127
11.569999694824219,12.399023
12.4399995803833,12.27194
12.050000190734863,12.161424
12.420000076293945,12.066389
12.699999809265137,12.032035
12.170000076293945,12.082026
12.149999618530273,12.134839
12.40999984741211,12.162792
11.699999809265137,12.190727
11.470000267028809,12.148763
11.119999885559082,12.026073
10.550000190734863,11.824842
10.510000228881836,11.537271
9.3100004196167,11.216762
9.520000457763672,10.805506
9.739999771118164,10.381211
10.029999732971191,10.028757
9.3100004196167,9.809105
9.0600004196167,9.651695
9.170000076293945,9.5102825
9.180000305175781,9.390175
9.670000076293945,9.298019
9.789999961853027,9.28045
10.180000305175781,9.339475
10.319999694824219,9.482163
