y_true,y_pred
6.719144344329834,6.655747
6.711910247802734,6.6686344
6.675748348236084,6.671476
6.639584064483643,6.6657
6.552792072296143,6.6525784
6.798702716827393,6.6312423
6.769773006439209,6.614415
6.690212726593018,6.6051087
7.131404876708984,6.599792
7.030148029327393,6.6148925
7.254360675811768,6.646683
7.182033538818359,6.698067
7.102475643157959,6.7602506
7.138638496398926,6.8215394
7.145871162414551,6.876821
7.319454669952393,6.923553
7.370083332061768,6.968134
7.341152667999268,7.0135293
7.406246185302734,7.057429
7.464107513427734,7.1002293
7.500270366668701,7.1428986
7.514736652374268,7.185487
7.427945137023926,7.226786
7.601528644561768,7.2611766
7.138638496398926,7.294204
7.283290863037109,7.3069534
7.088010311126709,7.3032794
7.521969318389893,7.280195
7.239895820617676,7.260627
7.297756671905518,7.240676
7.319454669952393,7.222544
7.224775314331055,7.2082562
6.918888092041016,7.194262
6.99171781539917,7.1669884
6.846056938171387,7.1290693
6.911604404449463,7.079401
7.006283760070801,7.0252805
7.08639669418335,6.976606
6.99171781539917,6.9410844
7.028132915496826,6.9159946
7.2830400466918945,6.9005804
7.501531600952148,6.903655
7.4723992347717285,6.933125
7.610774993896484,6.983193
7.530663013458252,7.050725
7.4723992347717285,7.124112
7.880249500274658,7.1921563
7.821985244750977,7.2665634
7.494247913360596,7.3441076
7.67632532119751,7.4055004
7.807417392730713,7.4529233
7.67632532119751,7.493832
7.523379802703857,7.5249457
7.647192001342773,7.539581
7.639908313751221,7.5439634
7.6180596351623535,7.5421214
7.887531757354736,7.536127
7.938511371612549,7.539495
8.07689094543457,7.5567703
8.288098335266113,7.5915484
8.120589256286621,7.648568
8.00311279296875,7.714462
8.1279296875,7.774502
8.14261531829834,7.827641
8.29680347442627,7.8733287
8.267435073852539,7.9178195
8.663919448852539,7.960288
8.854818344116211,8.016378
9.19256591796875,8.094075
9.618419647216797,8.202528
9.456889152526855,8.351671
9.295358657836914,8.521191
9.133828163146973,8.684234
8.898871421813965,8.818282
9.14851188659668,8.905885
8.663919448852539,8.95955
8.730000495910645,8.967464
8.509730339050293,8.939752
8.377569198608398,8.879897
8.392254829406738,8.7940035
8.509730339050293,8.695034
8.017796516418457,8.60014
7.892977714538574,8.497177
8.061851501464844,8.383532
7.768157005310059,8.273134
7.834239482879639,8.162225
7.724105358123779,8.0575905
7.94437313079834,7.959955
7.797527313232422,7.8817015
8.091219902038574,7.8196797
8.010453224182129,7.7843857
8.1279296875,7.771189
7.9076619148254395,7.7789807
8.054508209228516,7.7924976
8.039822578430176,7.810822
8.208697319030762,7.830894
8.1279296875,7.8576245
8.282118797302246,7.886376
8.223381042480469,7.920493
8.590497970581055,7.9556894
8.964953422546387,8.004644
8.531757354736328,8.0825815
8.502388954162598,8.165348
8.744686126708984,8.238604
8.847477912902832,8.306844
8.832791328430176,8.37408
8.906214714050293,8.438249
9.163196563720703,8.499752
8.913558006286621,8.567925
9.001666069030762,8.630092
8.935585021972656,8.684626
9.119142532348633,8.727254
9.015684127807617,8.765635
9.318670272827148,8.796957
9.48863697052002,8.834152
9.629047393798828,8.885979
9.473857879638672,8.955908
9.399959564208984,9.030607
9.148702621459961,9.09775
8.816156387329102,9.140552
8.86788558959961,9.142516
9.015684127807617,9.1103525
9.414738655090332,9.062464
9.577315330505371,9.028735
9.673385620117188,9.024701
9.909862518310547,9.053255
9.562536239624023,9.117011
9.7029447555542,9.189677
9.880302429199219,9.263378
10.072441101074219,9.339521
10.131560325622559,9.423049
10.257186889648438,9.512585
10.31630802154541,9.607803
10.567564010620117,9.705381
10.789260864257812,9.810582
10.84099006652832,9.928418
10.944448471069336,10.054218
10.907501220703125,10.183338
10.804041862487793,10.305397
11.143976211547852,10.408015
11.166147232055664,10.502918
11.38784408569336,10.591967
11.313944816589355,10.68353
11.410013198852539,10.771701
11.269604682922363,10.855874
10.98139762878418,10.926016
10.781869888305664,10.965568
10.826210975646973,10.965791
11.417404174804688,10.935831
12.008596420288086,10.91509
11.97164535522461,10.942545
11.956865310668945,11.016159
12.274632453918457,11.120174
11.905136108398438,11.252045
11.668659210205078,11.379243
11.365673065185547,11.475189
11.7028226852417,11.519936
11.755269050598145,11.533977
11.687838554382324,11.532798
11.3431978225708,11.522318
11.268274307250977,11.491295
11.043510437011719,11.439785
10.85620403289795,11.364873
10.961095809936523,11.266665
11.155892372131348,11.16083
10.998557090759277,11.068353
11.103446006774902,10.989905
11.500535011291504,10.931328
11.230814933776855,10.910882
10.871188163757324,10.9132395
10.646421432495117,10.911303
10.564006805419922,10.887086
10.826233863830566,10.837523
10.818741798400879,10.78226
11.08096981048584,10.731086
10.826233863830566,10.701015
10.826233863830566,10.681895
10.45162582397461,10.669003
10.069522857666016,10.64233
10.23435115814209,10.582687
10.414163589477539,10.50246
10.384194374084473,10.422349
10.324256896972656,10.351485
10.638930320739746,10.291439
10.691375732421875,10.257422
10.593976974487305,10.251873
10.534040451049805,10.264513
10.36171817779541,10.284181
10.211874961853027,10.296461
10.48159408569336,10.290931
10.376702308654785,10.281126
10.309272766113281,10.267837
10.48159408569336,10.2499275
10.121967315673828,10.236939
10.60896110534668,10.214744
10.683882713317871,10.204676
10.511564254760742,10.214191
10.5265474319458,10.232748
10.301780700683594,10.254649
10.279305458068848,10.265625
10.384194374084473,10.262222
10.5864839553833,10.251665
10.60896110534668,10.24776
10.70635986328125,10.254583
10.976078987121582,10.275166
10.698868751525879,10.318614
10.691375732421875,10.367215
10.93112564086914,10.411501
10.676389694213867,10.458245
10.646421432495117,10.494681
10.901158332824707,10.516343
10.968586921691895,10.536091
10.631437301635742,10.560552
10.751313209533691,10.573997
10.713851928710938,10.579305
10.8861722946167,10.577148
10.91614055633545,10.577774
10.781282424926758,10.585095
10.698868751525879,10.592244
10.48159408569336,10.593028
10.114623069763184,10.57689
10.084040641784668,10.528577
9.824105262756348,10.45222
9.778234481811523,10.347719
9.747653007507324,10.225094
10.114623069763184,10.096445
10.17578411102295,9.989873
9.785879135131836,9.91693
9.954073905944824,9.859328
9.961718559265137,9.8179
9.885266304016113,9.790922
9.732361793518066,9.772092
9.495361328125,9.751287
9.510650634765625,9.715895
9.579456329345703,9.667636
9.380682945251465,9.615367
9.541231155395508,9.556449
9.556522369384766,9.5017
9.663555145263672,9.456759
9.594748497009277,9.428073
9.587102890014648,9.412065
9.296585083007812,9.404913
8.776710510253906,9.390394
8.600870132446289,9.342406
8.54735279083252,9.254961
9.0519380569458,9.137119
9.426554679870605,9.026656
9.388327598571777,8.955863
9.411262512207031,8.927983
9.240291595458984,8.936444
9.349091529846191,8.962238
9.652179718017578,8.998374
9.846466064453125,9.051657
9.745436668395996,9.126365
9.729894638061523,9.210726
9.504520416259766,9.293863
9.621094703674316,9.358193
9.722123146057129,9.40468
9.729894638061523,9.440147
9.862009048461914,9.468213
9.955266952514648,9.49662
9.970809936523438,9.530738
9.963038444519043,9.57012
9.792067527770996,9.611187
9.68326473236084,9.64264
9.341320037841797,9.656733
9.53560733795166,9.638996
10.025211334228516,9.602161
10.134010314941406,9.578607
9.978582382202148,9.581866
9.893095016479492,9.603099
9.722123146057129,9.63034
9.706579208374023,9.649055
9.255833625793457,9.654898
9.154804229736328,9.6288395
8.913888931274414,9.569351
9.129547119140625,9.476001
9.1924467086792,9.370885
9.102590560913086,9.271684
9.524921417236328,9.183643
9.569849967956543,9.128787
9.524921417236328,9.110983
9.515935897827148,9.121654
9.201432228088379,9.150186
9.291291236877441,9.173153
9.488978385925293,9.187023
9.605792999267578,9.200745
9.704636573791504,9.221847
9.80348014831543,9.254585
9.569849967956543,9.300541
9.659707069396973,9.344322
9.569849967956543,9.383422
9.704636573791504,9.412038
10.234797477722168,9.435551
10.234797477722168,9.479773
10.522340774536133,9.546109
10.684086799621582,9.640005
10.764957427978516,9.759488
10.7200288772583,9.8957205
10.953659057617188,10.032997
10.890759468078613,10.170121
10.818872451782227,10.296897
10.818872451782227,10.403124
11.025546073913574,10.48541
10.666114807128906,10.554202
10.082039833068848,10.596
10.225811958312988,10.58449
10.19885540008545,10.532045
10.100010871887207,10.453686
10.153925895690918,10.360123
10.10899543762207,10.265764
10.117982864379883,10.178047
10.225811958312988,10.102557
10.144940376281738,10.046714
10.35161304473877,10.00715
10.144940376281738,9.9902315
10.117982864379883,9.983767
10.27074146270752,9.980464
10.27074146270752,9.98416
10.522340774536133,9.994072
10.791914939880371,10.019535
10.549299240112305,10.070897
10.549299240112305,10.131548
10.378569602966309,10.191082
10.621186256408691,10.2353945
10.8817720413208,10.272688
10.693071365356445,10.317331
10.306683540344238,10.36127
10.360596656799316,10.382336
10.306683540344238,10.380624
10.43248462677002,10.359083
10.51335620880127,10.330419
10.50437068939209,10.305564
10.396540641784668,10.288046
10.684086799621582,10.273236
10.675100326538086,10.273002
10.621186256408691,10.287031
10.6032133102417,10.308729
10.764957427978516,10.332218
10.702057838439941,10.361443
10.773942947387695,10.391803
10.782929420471191,10.423504
10.468426704406738,10.455087
10.324654579162598,10.470011
10.234797477722168,10.459886
10.162911415100098,10.424456
9.614778518676758,10.368261
9.462020874023438,10.275659
9.381149291992188,10.148507
9.444048881530762,9.998144
9.09360408782959,9.843793
9.02171802520752,9.684367
9.354190826416016,9.5252905
9.956238746643066,9.390221
10.288711547851562,9.31408
10.630170822143555,9.31303
10.405526161193848,9.390441
10.242374420166016,9.514721
10.514296531677246,9.650519
10.849665641784668,9.788985
10.831537246704102,9.934924
10.441783905029297,10.079995
10.133605003356934,10.196561
10.2061185836792,10.262867
10.768089294433594,10.284374
11.012818336486816,10.298493
11.08533000946045,10.329627
10.9221773147583,10.383823
10.90404987335205,10.447434
11.284738540649414,10.509932
11.121587753295898,10.582793
11.139715194702148,10.655667
10.949369430541992,10.7228155
11.103459358215332,10.771506
11.11252212524414,10.807206
11.09439468383789,10.8333845
11.003753662109375,10.85153
10.913113594055176,10.859126
10.858728408813477,10.853525
10.568679809570312,10.83498
10.641192436218262,10.794273
10.550552368164062,10.739549
10.595871925354004,10.675208
10.677449226379395,10.610435
10.704641342163086,10.555211
10.731833457946777,10.514411
11.067203521728516,10.489405
10.650256156921387,10.493538
10.369270324707031,10.5042715
10.178925514221191,10.499572
9.816364288330078,10.46748
10.314887046813965,10.3957205
10.641192436218262,10.316361
10.296757698059082,10.259851
10.033900260925293,10.217692
10.242374420166016,10.174138
10.242374420166016,10.135947
10.613999366760254,10.105463
10.550552368164062,10.100073
10.333013534545898,10.116526
9.77104377746582,10.137838
10.1517333984375,10.130503
10.242374420166016,10.108499
10.468975067138672,10.084506
10.650256156921387,10.074774
10.836124420166016,10.08996
10.306400299072266,10.1354265
10.575909614562988,10.178867
10.836124420166016,10.220894
11.105633735656738,10.271502
11.254327774047852,10.3418255
11.217154502868652,10.434227
11.254327774047852,10.537884
11.375143051147461,10.643238
11.300795555114746,10.74716
11.328675270080566,10.840209
11.393729209899902,10.918848
11.895574569702148,10.984647
11.802639961242676,11.061797
11.886280059814453,11.146753
11.876986503601074,11.236683
11.505250930786133,11.32446
10.975526809692383,11.3862505
10.956938743591309,11.3931265
10.352867126464844,11.348893
10.06477165222168,11.241316
10.046184539794922,11.075164
9.191189765930176,10.873864
9.154016494750977,10.624661
9.293417930603027,10.346453
8.977441787719727,10.071287
8.735812187194824,9.807696
9.051788330078125,9.557685
9.191189765930176,9.343951
9.209776878356934,9.180993
9.144721984863281,9.069942
8.875213623046875,9.001052
8.782279014587402,8.952117
8.763692855834961,8.908878
8.633584976196289,8.866025
8.80086612701416,8.817681
9.200482368469238,8.772628
9.163309097290039,8.752471
8.986734390258789,8.7577505
9.005321502685547,8.774606
8.996027946472168,8.795541
8.689345359802246,8.815422
9.116842269897461,8.818114
9.061081886291504,8.821098
9.228363037109375,8.827244
9.246950149536133,8.844043
9.219070434570312,8.871446
9.237656593322754,8.904398
9.302711486816406,8.939134
9.302711486816406,8.975164
9.312004089355469,9.010276
9.377058982849121,9.042723
9.50716495513916,9.073944
9.209776878356934,9.109065
9.460699081420898,9.133875
9.051788330078125,9.156373
9.41423225402832,9.160215
9.553632736206055,9.160744
9.674447059631348,9.16981
9.76738166809082,9.194469
9.878902435302734,9.236466
9.962543487548828,9.295333
10.1298246383667,9.367865
10.018303871154785,9.453874
9.79716968536377,9.54081
9.912545204162598,9.610148
9.739483833312988,9.66205
9.52796459197998,9.690291
9.354903221130371,9.687846
9.845242500305176,9.652318
9.777941703796387,9.614767
9.922158241271973,9.584439
9.672182083129883,9.570988
9.691411018371582,9.56291
9.585651397705078,9.556555
9.585651397705078,9.545692
9.537579536437988,9.529894
9.806784629821777,9.508746
9.989460945129395,9.496554
9.816399574279785,9.504623
9.720253944396973,9.523706
10.056761741638184,9.543005
10.066376686096191,9.573159
9.768326759338379,9.613836
9.52796459197998,9.647019
9.52796459197998,9.656261
9.479891777038574,9.641495
10.037532806396484,9.60692
10.037532806396484,9.585506
10.018303871154785,9.585825
10.239437103271484,9.604958
10.075990676879883,9.646619
9.883700370788574,9.697003
9.816399574279785,9.738369
9.787556648254395,9.761984
9.79716968536377,9.766751
10.181750297546387,9.757079
10.354811668395996,9.755845
10.566329956054688,9.776396
10.575944900512695,9.826783
10.614402770996094,9.900545
10.604787826538086,9.988185
10.768234252929688,10.078437
10.797077178955078,10.17012
10.854764938354492,10.259239
10.585558891296387,10.343519
10.777849197387695,10.406763
10.96052360534668,10.454995
10.787464141845703,10.499767
11.09512710571289,10.535479
11.239344596862793,10.575473
11.114356994628906,10.627602
11.037440299987793,10.683163
10.998981475830078,10.7324095
11.047054290771484,10.769548
10.700933456420898,10.796117
10.816307067871094,10.797731
10.873993873596191,10.781624
