y_true,y_pred
9.358317375183105,9.754029
9.44808578491211,9.491558
9.20122241973877,9.255553
9.238625526428223,9.053576
9.762272834777832,8.913385
9.642581939697266,8.916277
9.74731159210205,9.012836
9.837080001831055,9.161367
9.73983097076416,9.325776
9.537853240966797,9.4544115
9.837080001831055,9.501354
9.485487937927246,9.523244
9.627620697021484,9.485716
9.470525741577148,9.4291935
9.425643920898438,9.35333
9.635102272033691,9.269408
9.575257301330566,9.224466
9.814637184143066,9.211534
9.73983097076416,9.253655
10.076460838317871,9.317904
9.874482154846191,9.428285
9.597697257995605,9.526065
9.350835800170898,9.548845
9.657543182373047,9.472835
9.507929801940918,9.3855
9.388239860534668,9.300318
9.395720481872559,9.215339
9.433122634887695,9.143914
9.25358772277832,9.100093
9.12641716003418,9.05824
9.238625526428223,9.001333
9.440604209899902,8.956479
10.18867015838623,8.960992
9.956769943237305,9.111847
9.784714698791504,9.319623
9.934328079223633,9.487337
9.724868774414062,9.604778
9.627620697021484,9.639175
9.964250564575195,9.59509
10.054018020629883,9.557058
10.929255485534668,9.557536
11.29581069946289,9.716123
11.430461883544922,10.0273075
11.490306854248047,10.402575
11.340693473815918,10.746454
11.093832015991211,10.971586
11.131235122680664,11.03176
11.183599472045898,10.977266
10.884373664855957,10.87718
10.944218635559082,10.732457
10.779644012451172,10.592802
10.846969604492188,10.46362
10.585144996643066,10.374131
10.517820358276367,10.292084
10.42805290222168,10.214161
10.368206024169922,10.139596
10.592626571655273,10.072476
10.510339736938477,10.056533
11.011545181274414,10.073297
11.056427955627441,10.179877
11.41550064086914,10.344057
12.028914451599121,10.565769
12.156087875366211,10.87966
12.881711959838867,11.223548
13.061245918273926,11.62769
13.06872844696045,12.0300045
13.32306957244873,12.348151
13.338033676147461,12.582324
13.517568588256836,12.723228
13.367955207824707,12.807776
13.180938720703125,12.822857
13.315589904785156,12.760495
12.866752624511719,12.682408
13.106130599975586,12.547563
12.642329216003418,12.435722
12.50767707824707,12.298835
12.215933799743652,12.145458
12.171048164367676,11.967441
12.417911529541016,11.800255
12.058837890625,11.715451
12.35058307647705,11.655734
12.799424171447754,11.659744
12.492716789245605,11.780296
12.373026847839355,11.914833
12.290739059448242,11.999335
12.365546226501465,12.01462
12.186010360717773,11.99317
11.692285537719727,11.929971
11.722208023071289,11.774528
11.774572372436523,11.58429
11.273367881774902,11.421276
11.221002578735352,11.236984
11.40802001953125,11.054159
11.370616912841797,10.934374
11.176118850708008,10.87974
11.258406639099121,10.846767
10.846969604492188,10.837685
10.884373664855957,10.784035
10.981622695922852,10.70524
10.622549057006836,10.64156
11.12375545501709,10.551782
11.482827186584473,10.526906
11.587555885314941,10.61658
11.624959945678711,10.7880125
11.310770988464355,10.980356
11.44542407989502,11.092924
11.355655670166016,11.138436
11.348175048828125,11.122178
10.959178924560547,11.0693865
11.108793258666992,10.947382
10.86941146850586,10.818374
10.652472496032715,10.680569
10.540262222290039,10.52741
10.300882339477539,10.371883
10.285920143127441,10.207824
10.39064884185791,10.062454
10.682394981384277,9.9735565
10.712318420410156,9.985754
10.615068435668945,10.074026
10.861932754516602,10.177539
11.191081047058105,10.299061
11.265887260437012,10.461822
11.168638229370117,10.639171
10.951699256896973,10.775733
10.824527740478516,10.819908
11.086350440979004,10.769528
10.809566497802734,10.706059
11.011545181274414,10.617019
11.161157608032227,10.5537195
11.063909530639648,10.547545
11.168638229370117,10.569173
11.20604133605957,10.614964
10.981622695922852,10.673422
10.809566497802734,10.69493
10.817046165466309,10.655761
10.637511253356934,10.582543
10.637511253356934,10.478793
10.802084922790527,10.374078
10.817046165466309,10.315783
10.712318420410156,10.307547
10.689876556396484,10.317665
10.712318420410156,10.328666
10.67491340637207,10.338825
10.570185661315918,10.34139
10.91429615020752,10.322333
10.787123680114746,10.341234
10.944218635559082,10.372964
10.794605255126953,10.4261465
11.168638229370117,10.462703
10.981622695922852,10.531298
10.876891136169434,10.589074
11.011545181274414,10.606781
10.854450225830078,10.610628
10.697356224060059,10.58607
10.630030632019043,10.521633
10.308361053466797,10.430412
10.353245735168457,10.292151
10.480417251586914,10.149866
10.443013191223145,10.054742
10.630030632019043,10.009469
10.615068435668945,10.031562
10.540262222290039,10.094259
10.450494766235352,10.156866
10.383167266845703,10.188714
10.22607421875,10.18073
10.121345520019531,10.124437
9.971732139587402,10.029895
9.867002487182617,9.906205
9.575257301330566,9.770009
9.822117805480957,9.608262
9.934328079223633,9.488468
9.941807746887207,9.443389
9.956769943237305,9.460887
10.136305809020996,9.515297
10.525300025939941,9.605636
10.682394981384277,9.761308
10.70483684539795,9.962505
10.794605255126953,10.158921
10.906815528869629,10.32298
10.749720573425293,10.450224
10.974142074584961,10.507983
10.929255485534668,10.539058
11.385578155517578,10.547999
11.086350440979004,10.609923
10.742240905761719,10.662343
10.383167266845703,10.636777
10.622549057006836,10.50078
11.063909530639648,10.348028
10.607588768005371,10.292772
10.398130416870117,10.262704
10.70483684539795,10.20998
10.981622695922852,10.188389
11.07887077331543,10.242356
10.974142074584961,10.35964
11.20604133605957,10.480363
11.699766159057617,10.607325
11.916706085205078,10.7924795
11.340693473815918,11.025863
11.602518081665039,11.159322
11.497787475585938,11.221064
11.871821403503418,11.215612
11.924184799194336,11.2270565
11.879302024841309,11.268866
11.744649887084961,11.317341
11.939146995544434,11.336173
12.2308931350708,11.356773
12.717135429382324,11.425528
12.829346656799316,11.596614
12.881711959838867,11.82889
12.5899658203125,12.059575
13.12857437133789,12.191773
13.016363143920898,12.3098545
13.17345905303955,12.39422
13.367955207824707,12.465516
13.106130599975586,12.549858
13.158495903015137,12.589302
13.338033676147461,12.5937805
13.56245231628418,12.606304
13.719547271728516,12.66486
13.798136711120605,12.77298
13.510675430297852,12.90559
14.259589195251465,12.979251
14.60000228881836,13.112846
14.645392417907715,13.332417
14.978240013122559,13.575698
15.666635513305664,13.83301
15.825494766235352,14.162749
15.500208854675293,14.50668
15.416997909545898,14.72773
15.12197208404541,14.799628
14.410881996154785,14.716183
14.67564868927002,14.439502
14.668085098266602,14.141751
14.274717330932617,13.909723
14.592437744140625,13.710833
14.978240013122559,13.618475
14.531916618347168,13.683396
14.7815580368042,13.768084
15.295960426330566,13.872801
15.674198150634766,14.056526
14.463837623596191,14.326333
13.919174194335938,14.394516
14.047774314880371,14.202416
13.972125053405762,13.904691
13.820830345153809,13.608233
14.373061180114746,13.3586
14.4033203125,13.27837
13.65440559387207,13.338506
13.609016418457031,13.347178
13.639277458190918,13.287767
14.017516136169434,13.200738
13.813267707824707,13.181212
13.80570125579834,13.188314
13.896479606628418,13.202998
13.979691505432129,13.230179
14.342798233032227,13.273337
14.161246299743652,13.376962
13.843526840209961,13.473893
13.737619400024414,13.4861765
13.94186782836914,13.415398
14.108292579650879,13.339907
14.078032493591309,13.313351
14.418448448181152,13.323969
14.736167907714844,13.408048
14.50166130065918,13.577467
14.115856170654297,13.729288
14.100725173950195,13.7632885
14.191505432128906,13.703354
14.025079727172852,13.616529
14.07046890258789,13.512771
14.342798233032227,13.427188
14.441142082214355,13.417493
14.584872245788574,13.480171
14.441142082214355,13.598325
14.47896671295166,13.701715
14.713476181030273,13.773188
14.569744110107422,13.848345
14.516790390014648,13.893251
14.4033203125,13.89833
14.418448448181152,13.858173
14.304974555969238,13.800091
14.176374435424805,13.727338
14.115856170654297,13.639109
14.130987167358398,13.548241
14.025079727172852,13.477366
14.244457244873047,13.418454
14.274717330932617,13.412891
14.879899024963379,13.4521475
14.736167907714844,13.609814
15.22787857055664,13.796497
15.190054893493652,14.033974
15.416997909545898,14.251905
15.159794807434082,14.443819
15.182488441467285,14.537466
15.19761848449707,14.548071
14.834510803222656,14.510653
14.978240013122559,14.395531
14.751297950744629,14.276098
14.418448448181152,14.148619
14.244457244873047,13.986248
14.244457244873047,13.802414
14.766427040100098,13.643259
14.796685218811035,13.62214
14.89503002166748,13.711656
14.683215141296387,13.865074
14.713476181030273,13.986399
14.539484977722168,14.057472
14.539484977722168,14.054072
14.67564868927002,14.004003
15.091711044311523,13.961424
15.250572204589844,14.0070715
15.772541999816895,14.13384
15.802800178527832,14.370305
15.817930221557617,14.6335745
15.855752944946289,14.851011
15.88601303100586,14.993686
15.863317489624023,15.064625
15.500208854675293,15.075327
16.25668716430664,14.987994
15.908706665039062,14.98335
16.14321517944336,14.991368
16.559276580810547,15.03749
16.536584854125977,15.170604
16.9677734375,15.331359
17.383834838867188,15.543879
17.23103141784668,15.818904
17.32769775390625,16.048563
17.24713897705078,16.208555
17.42436408996582,16.277514
17.09408187866211,16.308731
16.7960262298584,16.25985
17.11019515991211,16.119223
17.287418365478516,16.00817
18.052709579467773,15.982454
18.25409698486328,16.154188
19.559114456176758,16.454437
19.60744857788086,16.992588
20.39689826965332,17.569475
20.670791625976562,18.16287
20.7835693359375,18.675348
20.823850631713867,19.03422
21.12996482849121,19.223537
20.97690773010254,19.330042
20.711071014404297,19.342543
21.065519332885742,19.249779
21.23468589782715,19.186907
21.798583984375,19.198315
22.314144134521484,19.36052
21.871082305908203,19.672913
21.33941078186035,19.909212
20.96079444885254,19.93177
20.735239028930664,19.755838
20.372732162475586,19.478025
20.235788345336914,19.154129
19.994117736816406,18.86293
19.824949264526367,18.62143
20.35662269592285,18.436436
20.268009185791016,18.426178
21.34746551513672,18.513193
20.493568420410156,18.831303
20.823850631713867,19.056324
21.57302474975586,19.212603
21.24274444580078,19.434574
21.653579711914062,19.587793
21.62135887145996,19.732538
20.944683074951172,19.83205
21.065519332885742,19.750307
21.35552406311035,19.601028
20.711071014404297,19.511147
20.485511779785156,19.363863
20.936628341674805,19.169989
20.856069564819336,19.08032
20.179397583007812,19.067528
20.719125747680664,18.974821
20.276065826416016,18.948528
19.69605827331543,18.8956
19.09188461303711,18.728977
19.236886978149414,18.421404
18.98716163635254,18.130114
17.617700576782227,17.882608
17.835203170776367,17.474949
16.812137603759766,17.085566
16.7960262298584,16.627884
17.118249893188477,16.218067
18.197708129882812,15.9879875
17.72242546081543,16.11491
17.738536834716797,16.36373
17.7788143157959,16.60564
18.98716163635254,16.781347
18.737436294555664,17.088446
18.471601486206055,17.378113
19.156330108642578,17.527658
19.836729049682617,17.67017
19.88774299621582,17.908813
19.600488662719727,18.16346
20.417924880981445,18.303991
20.004716873168945,18.483307
20.462841033935547,18.576403
20.588598251342773,18.673998
19.82505989074707,18.78031
19.106433868408203,18.725702
19.322021484375,18.450253
19.169315338134766,18.150658
19.169315338134766,17.89596
19.0166072845459,17.733503
19.27710723876953,17.638647
19.11541748046875,17.650726
19.420833587646484,17.69796
20.42690658569336,17.80622
21.11858367919922,18.113087
20.88503074645996,18.605087
20.319114685058594,19.0402
20.381994247436523,19.211372
20.07657814025879,19.190453
20.15742301940918,19.016968
21.100618362426758,18.81796
21.226375579833984,18.834204
20.732322692871094,19.008411
20.11250877380371,19.131056
20.274200439453125,19.062733
20.1933536529541,18.925356
20.040645599365234,18.778553
19.53761100769043,18.640411
18.09137535095215,18.449791
18.253067016601562,18.008577
18.74712371826172,17.539577
19.68133544921875,17.265024
20.067594528198242,17.354828
20.561649322509766,17.724949
20.61554718017578,18.25424
20.094545364379883,18.747032
20.022682189941406,18.987753
19.582523345947266,19.000912
20.4089412689209,18.805498
20.058610916137695,18.692516
19.142366409301758,18.607355
19.878955841064453,18.383501
19.941835403442383,18.250927
20.642494201660156,18.229124
19.914886474609375,18.407717
20.435890197753906,18.530958
19.798112869262695,18.66987
18.827966690063477,18.67285
19.13338279724121,18.412535
19.636423110961914,18.110792
20.211320877075195,17.963528
19.52862548828125,18.061281
18.190187454223633,18.158886
18.190187454223633,17.968716
18.18120574951172,17.634537
18.40577507019043,17.30409
18.675262451171875,17.104029
19.151348114013672,17.08375
19.106433868408203,17.261992
18.818984985351562,17.508114
18.621362686157227,17.672161
18.818984985351562,17.701914
18.118324279785156,17.679335
18.84593391418457,17.513777
19.22321128845215,17.42463
19.259143829345703,17.484911
19.22321128845215,17.630198
19.124401092529297,17.776163
19.65438461303711,17.861483
19.456764221191406,17.98324
19.151348114013672,18.070406
19.40286636352539,18.056475
20.148441314697266,18.027678
19.564558029174805,18.140417
18.63932991027832,18.214214
18.775203704833984,18.06502
18.794340133666992,17.832401
18.337797164916992,17.620558
18.413888931274414,17.397633
18.309263229370117,17.229183
17.833698272705078,17.116701
17.633960723876953,16.978313
17.614938735961914,16.812994
18.461444854736328,16.665228
18.042945861816406,16.714506
17.833698272705078,16.813597
17.462757110595703,16.86809
17.28204345703125,16.808218
15.940948486328125,16.656336
15.056396484375,16.25381
15.256134986877441,15.624838
14.77105712890625,15.023302
14.209890365600586,14.504043
14.190868377685547,14.050232
14.314515113830566,13.715544
14.847147941589355,13.542989
14.904215812683105,13.595568
14.685455322265625,13.795436
14.381093978881836,13.999251
14.105266571044922,14.094398
14.295492172241211,14.043789
14.305004119873047,13.939504
14.542786598205566,13.834182
14.238425254821777,13.7911415
13.962596893310547,13.748877
13.857972145080566,13.657807
14.086244583129883,13.526992
14.866170883178711,13.432493
14.913727760314941,13.51424
15.379781723022461,13.715158
15.313202857971191,14.017868
15.132487297058105,14.307248
14.790080070495605,14.484528
14.371582984924316,14.488923
14.438162803649902,14.312349
14.514252662658691,14.071707
13.686769485473633,13.865668
13.049511909484863,13.598134
13.011466026306152,13.228541
12.659547805786133,12.852837
12.183982849121094,12.500988
11.993756294250488,12.159503
12.060336112976074,11.854646
12.421765327453613,11.641218
12.174471855163574,11.58794
12.355185508728027,11.619361
12.488344192504883,11.714156
11.851086616516113,11.848849
11.51819133758545,11.881919
11.965222358703613,11.7713375
12.155447959899902,11.650757
12.050824165344238,11.594332
12.707103729248047,11.582161
12.564435005187988,11.694826
12.307629585266113,11.853944
11.984245300292969,11.958434
12.012779235839844,11.941687
11.993756294250488,11.845584
12.050824165344238,11.72022
11.727439880371094,11.614793
11.204318046569824,11.497548
12.126914978027344,11.307556
12.821239471435547,11.233682
13.011466026306152,11.384712
12.735638618469238,11.700676
12.925864219665527,12.009068
13.011466026306152,12.25799
13.201692581176758,12.4307
12.573945999145508,12.553746
12.554923057556152,12.528622
12.535901069641113,12.398992
12.497856140136719,12.230809
12.592968940734863,12.072656
12.659547805786133,11.970691
12.764172554016113,11.939087
12.564435005187988,11.975719
12.079358100891113,12.0173025
12.317140579223633,11.9700165
12.982932090759277,11.899365
13.601167678833008,11.9421835
13.934062004089355,12.169779
14.599854469299316,12.536905
14.790080070495605,13.022799
14.742524147033691,13.516801
14.752035140991211,13.895471
14.630000114440918,14.114522
14.529999732971191,14.168688
14.369999885559082,14.096314
14.3100004196167,13.940214
14.210000038146973,13.758902
14.020000457763672,13.587978
13.489999771118164,13.430039
13.149999618530273,13.225697
13.079999923706055,12.9705305
13.289999961853027,12.721763
12.970000267028809,12.566543
12.670000076293945,12.462825
11.930000305175781,12.358515
11.899999618530273,12.1510935
12.239999771118164,11.897968
11.829999923706055,11.722886
11.699999809265137,11.585699
12.0,11.469785
12.300000190734863,11.429088
12.170000076293945,11.497264
11.949999809265137,11.607026
11.579999923706055,11.676974
11.460000038146973,11.637987
11.25,11.507239
10.84000015258789,11.311636
10.569999694824219,11.050487
10.25,10.750246
9.949999809265137,10.430888
9.869999885559082,10.110241
10.050000190734863,9.831183
10.050000190734863,9.656547
10.029999732971191,9.588606
10.420000076293945,9.597568
10.470000267028809,9.705255
10.609999656677246,9.870583
10.369999885559082,10.058404
10.5600004196167,10.186859
10.229999542236328,10.268368
10.619999885559082,10.259021
11.149999618530273,10.241651
11.15999984741211,10.313776
11.029999732971191,10.448395
11.34000015258789,10.573154
11.1899995803833,10.702075
11.239999771118164,10.790522
10.770000457763672,10.837867
10.779999732971191,10.780211
11.010000228881836,10.656852
10.699999809265137,10.553716
10.920000076293945,10.449962
