y_true,y_pred
11.693917274475098,10.707747
12.005180358886719,10.962377
13.243049621582031,11.211953
14.2462739944458,11.468712
14.425848007202148,11.75003
14.423455238342285,12.059922
15.807377815246582,12.3918
15.702028274536133,12.757313
15.170485496520996,13.14882
15.086682319641113,13.543469
14.559931755065918,13.921485
15.060347557067871,14.259505
15.273442268371582,14.55449
16.580747604370117,14.80857
17.239187240600586,15.046101
18.19452476501465,15.28705
18.785924911499023,15.552532
18.36452293395996,15.854048
18.412410736083984,16.179047
17.399606704711914,16.51355
18.125091552734375,16.825487
18.48423957824707,17.110498
18.292694091796875,17.369528
18.915218353271484,17.598188
19.03733253479004,17.80553
19.154653549194336,17.996044
19.382112503051758,18.172735
20.351816177368164,18.339436
19.839433670043945,18.512297
20.447593688964844,18.68449
20.342241287231445,18.86114
19.968727111816406,19.0375
20.10759735107422,19.202019
20.598432540893555,19.35077
21.316736221313477,19.489092
22.147565841674805,19.62939
21.38138198852539,19.787113
21.357437133789062,19.949648
21.065664291381836,20.108707
20.82463836669922,20.252647
21.140382766723633,20.371912
20.426944732666016,20.468945
21.169309616088867,20.533493
20.935510635375977,20.578358
20.829458236694336,20.605644
21.632076263427734,20.617468
21.017457962036133,20.630356
21.258485794067383,20.639576
21.605566024780273,20.649038
21.244022369384766,20.665325
21.321151733398438,20.68349
21.04397201538086,20.702831
20.651098251342773,20.71752
20.59807586669922,20.719322
19.90873908996582,20.706089
19.041046142578125,20.667667
20.58843231201172,20.590729
20.217252731323242,20.503408
20.03889274597168,20.411913
19.915971755981445,20.320047
20.140125274658203,20.229723
19.530330657958984,20.14729
19.43874168395996,20.065454
19.95212173461914,19.982092
19.956947326660156,19.90648
19.508636474609375,19.84224
20.212434768676758,19.783388
20.029253005981445,19.740208
19.636381149291992,19.711449
19.318225860595703,19.689093
18.807249069213867,19.664284
19.684585571289062,19.62554
19.07238006591797,19.585722
18.826534271240234,19.539465
19.638792037963867,19.483498
19.25555992126465,19.432629
19.282073974609375,19.385933
19.21458625793457,19.34483
18.33002281188965,19.308702
17.500892639160156,19.262482
17.643095016479492,19.189053
17.626222610473633,19.089071
17.8527889251709,18.967321
17.908226013183594,18.835121
17.42617416381836,18.702236
17.07427406311035,18.56778
17.55873680114746,18.429033
17.95884132385254,18.296394
17.373149871826172,18.18207
17.910634994506836,18.08111
17.857608795166016,18.001421
17.515350341796875,17.943304
17.73227310180664,17.899479
17.58283805847168,17.869495
17.293607711791992,17.848705
17.98294448852539,17.829376
17.845558166503906,17.82001
17.435815811157227,17.819876
18.02391815185547,17.820917
18.988019943237305,17.829723
19.477306365966797,17.86337
19.308584213256836,17.932894
19.17361068725586,18.03406
18.951866149902344,18.156717
18.696378707885742,18.287046
17.50812339782715,18.410812
18.163711547851562,18.499973
17.38037872314453,18.557587
17.177915573120117,18.573479
18.110687255859375,18.546638
18.9108943939209,18.498896
19.118173599243164,18.45614
18.97838020324707,18.433382
18.387866973876953,18.433237
19.335098266601562,18.444288
19.163969039916992,18.4763
19.592998504638672,18.525465
19.566484451293945,18.594461
20.00514793395996,18.679157
20.00756072998047,18.781324
19.72315216064453,18.896557
19.18084144592285,19.014019
19.233869552612305,19.117392
19.42427635192871,19.20081
19.344741821289062,19.265612
19.48935317993164,19.312132
19.000072479248047,19.34495
19.72555923461914,19.359055
18.99043083190918,19.367762
20.8101749420166,19.363972
19.78340721130371,19.378521
19.90151023864746,19.40201
19.89427947998047,19.43306
19.38089370727539,19.468649
19.484533309936523,19.497375
19.68940544128418,19.51702
20.530590057373047,19.530413
21.323564529418945,19.553236
21.92371940612793,19.602789
22.162330627441406,19.691301
21.723665237426758,19.82034
21.86345863342285,19.974615
22.39853858947754,20.143446
22.432283401489258,20.324648
22.950489044189453,20.511042
23.00351333618164,20.70341
22.634742736816406,20.897003
22.434690475463867,21.07946
22.265974044799805,21.240616
21.54771614074707,21.373232
21.68427085876465,21.464022
22.371158599853516,21.51519
21.846895217895508,21.543257
22.041067123413086,21.54843
22.164852142333984,21.53892
22.210968017578125,21.52226
21.749805450439453,21.503878
22.543489456176758,21.479269
22.98280906677246,21.461952
22.742517471313477,21.46254
22.934263229370117,21.478643
22.288639068603516,21.510496
22.47067642211914,21.544058
22.174560546875,21.57652
23.259504318237305,21.600435
22.856592178344727,21.631704
23.885711669921875,21.66653
23.8177490234375,21.720268
25.606569290161133,21.79232
26.128408432006836,21.907887
26.664812088012695,22.073513
27.7279109954834,22.288984
27.514318466186523,22.557484
26.308019638061523,22.860052
26.883256912231445,23.157682
26.397825241088867,23.439138
26.4609317779541,23.685963
25.725500106811523,23.892576
25.88569450378418,24.046488
25.32259178161621,24.151823
25.606569290161133,24.206156
25.744916915893555,24.221375
25.22307586669922,24.209545
24.83958625793457,24.172035
24.92938995361328,24.109768
24.829879760742188,24.030468
24.49735450744629,23.93976
23.846874237060547,23.838795
23.545907974243164,23.722273
21.93669891357422,23.589338
21.621166229248047,23.419378
22.08233070373535,23.21102
22.61387825012207,22.980576
22.861448287963867,22.750174
22.621156692504883,22.537271
22.167280197143555,22.347443
22.856592178344727,22.177166
22.19640350341797,22.03767
22.708538055419922,21.919704
22.856592178344727,21.828508
23.082319259643555,21.765257
22.281356811523438,21.731203
22.51921844482422,21.709745
22.271648406982422,21.697737
22.254657745361328,21.687565
23.645421981811523,21.676006
23.55561637878418,21.684729
22.948827743530273,21.715681
23.895418167114258,21.75683
23.936683654785156,21.81726
23.980371475219727,21.895107
24.215805053710938,21.986277
23.91969108581543,22.088737
24.08959197998047,22.192322
23.931827545166016,22.293661
24.169689178466797,22.386301
24.08473777770996,22.471014
24.723081588745117,22.54553
24.210952758789062,22.619446
23.859012603759766,22.685734
23.686683654785156,22.736977
24.11629295349121,22.768953
24.718225479125977,22.789198
25.3978328704834,22.810898
25.83229637145996,22.848886
25.783754348754883,22.912111
25.97064208984375,22.997864
27.15752601623535,23.10295
26.10413932800293,23.238897
26.698793411254883,23.383318
27.130826950073242,23.5344
27.159954071044922,23.691599
27.26432228088379,23.849699
26.764326095581055,24.004475
26.16967010498047,24.143087
27.186655044555664,24.2516
27.25704002380371,24.343481
28.123537063598633,24.423107
27.76674461364746,24.506271
28.072566986083984,24.589617
28.958480834960938,24.676014
28.79100799560547,24.77676
29.749736785888672,24.887253
29.565271377563477,25.0168
29.36867332458496,25.15769
29.781288146972656,25.299547
29.839542388916016,25.441055
30.108959197998047,25.57792
29.61138916015625,25.709877
29.44148826599121,25.826405
29.67206573486328,25.921995
29.48760223388672,25.999153
29.975461959838867,26.056667
29.48031997680664,26.103756
29.32255744934082,26.136099
28.708484649658203,26.153032
28.752172470092773,26.147518
29.618669509887695,26.122719
29.72060775756836,26.095892
29.686628341674805,26.074177
29.647794723510742,26.060045
29.84925079345703,26.053291
29.351680755615234,26.055891
29.419641494750977,26.059141
29.223041534423828,26.061752
28.706056594848633,26.059788
29.601680755615234,26.0453
29.781288146972656,26.0319
29.62594985961914,26.025112
29.21333122253418,26.024094
30.54341697692871,26.02211
30.494876861572266,26.037256
29.824979782104492,26.06912
30.06769371032715,26.105185
29.543428421020508,26.144184
29.815269470214844,26.175377
30.242450714111328,26.200443
30.766719818115234,26.225578
31.25214958190918,26.259306
30.75701141357422,26.308758
30.252159118652344,26.364918
30.679338455200195,26.416069
30.922056198120117,26.464342
30.737592697143555,26.511837
30.75701141357422,26.555271
31.32982063293457,26.593904
30.747303009033203,26.635393
30.11623764038086,26.671387
29.75701904296875,26.691528
28.30072021484375,26.690006
28.679359436035156,26.64744
29.12595558166504,26.573006
28.95119857788086,26.481642
28.85411262512207,26.380646
29.361772537231445,26.276316
30.562803268432617,26.181957
30.35774803161621,26.119886
29.63517951965332,26.0896
28.775903701782227,26.077272
28.990724563598633,26.06381
27.55534553527832,26.046856
27.369823455810547,26.003744
26.85230255126953,25.93151
27.721342086791992,25.826849
27.66275405883789,25.71013
27.311233520507812,25.590658
27.984981536865234,25.470932
28.082626342773438,25.366013
27.369823455810547,25.281775
28.522029876708984,25.208742
28.063098907470703,25.162323
27.760398864746094,25.135323
27.311233520507812,25.119547
26.9792423248291,25.103786
26.832773208618164,25.07955
27.281940460205078,25.043423
25.9539737701416,25.003609
26.949949264526367,24.943323
26.29572868347168,24.879192
26.910890579223633,24.806725
26.9792423248291,24.738762
26.85230255126953,24.680658
26.69607162475586,24.632723
26.16878890991211,24.592602
25.163049697875977,24.551151
25.621980667114258,24.491213
26.59842872619629,24.419039
26.383609771728516,24.35403
26.139497756958008,24.299147
26.198083877563477,24.252724
25.03611183166504,24.215292
25.30951499938965,24.16807
24.41118621826172,24.112797
25.407163619995117,24.03704
24.137779235839844,23.95828
23.52261734008789,23.86302
23.727670669555664,23.744022
23.8253173828125,23.608328
25.045875549316406,23.464922
23.532381057739258,23.341187
24.15730857849121,23.221737
24.196367263793945,23.116241
25.338809967041016,23.027395
24.8994083404541,22.974222
23.571439743041992,22.951113
24.206130981445312,22.931932
22.68287467956543,22.918152
22.389938354492188,22.882969
22.809812545776367,22.817667
21.950538635253906,22.730822
22.26300048828125,22.615948
22.19464874267578,22.484016
22.116533279418945,22.342808
23.034393310546875,22.199104
23.25897789001465,22.074404
22.8391056060791,21.979696
23.8643741607666,21.910707
23.25897789001465,21.880997
22.15559196472168,21.87907
23.190624237060547,21.87943
23.278507232666016,21.889353
22.243471145629883,21.908829
21.35490608215332,21.919289
20.378459930419922,21.901424
20.388221740722656,21.836565
20.427278518676758,21.726345
19.450830459594727,21.580208
19.6265926361084,21.394133
20.114816665649414,21.180767
21.325611114501953,20.961037
20.329633712768555,20.768726
21.032678604125977,20.600595
20.173402786254883,20.469534
20.271047592163086,20.362692
20.397987365722656,20.276379
20.603038787841797,20.209072
20.77880096435547,20.161701
20.72021484375,20.135284
21.198671340942383,20.12654
20.866682052612305,20.139748
22.136062622070312,20.166933
22.292295455932617,20.223862
21.315847396850586,20.312237
21.911479949951172,20.410433
21.725955963134766,20.517097
22.126298904418945,20.623398
21.17914581298828,20.730375
20.971282958984375,20.819567
21.333702087402344,20.882141
21.0202579498291,20.922775
21.03984832763672,20.93987
20.295421600341797,20.937012
20.305217742919922,20.906313
20.540298461914062,20.850658
19.707717895507812,20.779585
19.257143020629883,20.6867
18.424558639526367,20.568407
18.224456787109375,20.41559
18.362672805786133,20.229908
18.32318115234375,20.022394
19.201828002929688,19.803938
19.310422897338867,19.60001
19.053739547729492,19.42452
19.359785079956055,19.279396
19.507871627807617,19.169836
18.708206176757812,19.097204
19.685575485229492,19.044704
21.334266662597656,19.020481
21.028221130371094,19.050303
21.334266662597656,19.130308
22.232654571533203,19.256346
22.854616165161133,19.431719
23.812240600585938,19.655937
23.022445678710938,19.931929
23.733261108398438,20.232649
23.940580368041992,20.54922
23.091552734375,20.869944
22.78550910949707,21.167747
22.578189849853516,21.424477
22.370868682861328,21.629793
22.291889190673828,21.77955
23.14091682434082,21.87635
23.022445678710938,21.941433
22.726274490356445,21.983887
23.052064895629883,22.00633
24.53292465209961,22.018604
24.937692642211914,22.049671
24.750118255615234,22.112362
24.819223403930664,22.203152
23.851728439331055,22.316057
25.125268936157227,22.426641
24.888330459594727,22.544785
25.717613220214844,22.66366
25.085779190063477,22.791954
24.8290958404541,22.917015
24.355220794677734,23.028917
23.516067504882812,23.115664
22.70652961730957,23.161566
23.555557250976562,23.153818
24.681011199951172,23.1103
23.960325241088867,23.060585
23.545684814453125,23.005852
23.28900146484375,22.944483
23.407470703125,22.874704
24.147899627685547,22.800753
24.819223403930664,22.738115
25.322717666625977,22.702314
24.65139389038086,22.70389
25.362207412719727,22.730272
25.70774269104004,22.784847
26.211233139038086,22.867002
26.61600112915039,22.977846
26.65549087524414,23.116251
26.803577423095703,23.274128
26.00391387939453,23.443714
25.70774269104004,23.602962
26.290212631225586,23.737762
26.04340171813965,23.852327
25.016672134399414,23.94353
24.789608001708984,23.99652
25.312843322753906,24.008759
25.26348304748535,23.9935
24.927820205688477,23.958744
24.483562469482422,23.906906
25.04629135131836,23.836699
24.779735565185547,23.7618
24.927820205688477,23.684553
25.57939910888672,23.611359
25.915061950683594,23.5558
25.07590675354004,23.526085
24.799480438232422,23.508768
23.545684814453125,23.494375
23.535812377929688,23.45884
23.822111129760742,23.398338
22.795381546020508,23.319965
22.78550910949707,23.213829
22.35112190246582,23.084488
22.726274490356445,22.9325
21.837759017944336,22.771648
21.62056541442871,22.597063
22.40048599243164,22.410957
23.071809768676758,22.232456
22.341249465942383,22.081572
23.358108520507812,21.95337
23.940580368041992,21.863668
24.207136154174805,21.822659
24.513179779052734,21.832098
23.5654296875,21.889713
24.22688102722168,21.96998
24.355220794677734,22.069267
24.128156661987305,22.180885
23.95045280456543,22.29378
24.365095138549805,22.398104
24.631649017333984,22.495573
24.878459930419922,22.589115
24.582286834716797,22.682192
24.799480438232422,22.769243
24.523052215576172,22.851273
25.006799697875977,22.92265
24.039304733276367,22.989546
23.318620681762695,23.037096
22.98295783996582,23.05179
22.637422561645508,23.028257
22.923721313476562,22.965176
22.143802642822266,22.874405
21.47247886657715,22.753628
21.51197052001953,22.599903
22.163549423217773,22.421719
21.31452178955078,22.24008
21.12694549560547,22.05313
21.3540096282959,21.863848
22.538698196411133,21.681425
22.232654571533203,21.531408
22.104312896728516,21.416208
22.90397834777832,21.333454
22.291889190673828,21.292355
21.9858455657959,21.279926
22.025333404541016,21.28288
22.32150650024414,21.29382
21.946353912353516,21.31249
22.084569931030273,21.33033
22.449848175048828,21.346462
22.40048599243164,21.365932
22.193164825439453,21.388596
21.46260643005371,21.410357
21.758779525756836,21.417501
21.916738510131836,21.412254
20.85051918029785,21.399096
21.32439422607422,21.363623
21.31452178955078,21.313622
22.449848175048828,21.253983
22.390613555908203,21.20848
22.341249465942383,21.18341
22.183292388916016,21.179132
22.32150650024414,21.190435
21.55145835876465,21.215006
21.97597312927246,21.236172
22.469593048095703,21.255117
22.331378936767578,21.279085
21.97597312927246,21.306894
22.183292388916016,21.331612
22.844743728637695,21.354221
24.236751556396484,21.385273
24.639999389648438,21.449108
24.860000610351562,21.554367
24.34000015258789,21.69992
26.06999969482422,21.86726
26.059999465942383,22.070356
26.149999618530273,22.300907
26.420000076293945,22.54791
26.290000915527344,22.802416
26.360000610351562,23.050817
26.209999084472656,23.284037
25.84000015258789,23.492647
25.399999618530273,23.666393
25.8799991607666,23.796467
26.110000610351562,23.891636
25.8799991607666,23.961239
25.350000381469727,24.0079
25.790000915527344,24.027866
25.770000457763672,24.031494
25.450000762939453,24.024006
25.729999542236328,24.004835
25.989999771118164,23.981228
26.450000762939453,23.960724
25.799999237060547,23.95325
26.100000381469727,23.950062
26.299999237060547,23.953445
27.010000228881836,23.96527
26.3700008392334,23.995464
26.440000534057617,24.033028
26.420000076293945,24.074377
26.31999969482422,24.115582
26.600000381469727,24.152533
27.270000457763672,24.18787
25.860000610351562,24.231806
25.829999923706055,24.262878
25.389999389648438,24.276842
23.920000076293945,24.266644
24.420000076293945,24.211185
24.829999923706055,24.120983
24.389999389648438,24.011955
24.809999465942383,23.888376
26.350000381469727,23.765066
26.520000457763672,23.674189
26.649999618530273,23.625933
27.020000457763672,23.62191
26.329999923706055,23.661753
26.229999542236328,23.725842
26.219999313354492,23.80067
26.40999984741211,23.876598
26.25,23.950386
26.81999969482422,24.01622
27.309999465942383,24.080778
27.399999618530273,24.151756
27.56999969482422,24.230333
28.59000015258789,24.316774
28.0,24.423325
27.579999923706055,24.537928
26.31999969482422,24.647182
27.290000915527344,24.725178
27.420000076293945,24.782164
28.940000534057617,24.823074
29.020000457763672,24.875027
