y_true,y_pred
58.7570686340332,58.22624
58.26986312866211,59.11366
62.45008850097656,59.681652
62.498809814453125,60.276073
61.59260940551758,60.92904
63.2880859375,61.51803
64.01890563964844,62.116463
63.814273834228516,62.74339
62.50856399536133,63.329544
66.25030517578125,63.72275
68.61811828613281,64.20225
67.44883728027344,64.94891
66.942138671875,65.77761
67.43907928466797,66.51584
70.04076385498047,67.12467
70.08948516845703,67.78542
69.68997955322266,68.46983
69.37815856933594,69.07981
69.18328857421875,69.539825
67.67293548583984,69.82334
67.39037322998047,69.83493
69.03711700439453,69.61675
67.63397979736328,69.39437
69.08585357666016,69.12801
68.39401245117188,68.96559
68.34529876708984,68.86558
68.16014862060547,68.80853
67.81910705566406,68.76617
67.82884979248047,68.704315
68.38426208496094,68.627235
68.61811828613281,68.59001
69.02737426757812,68.61455
68.42324829101562,68.718765
66.68878936767578,68.826744
66.2210693359375,68.77657
66.16260528564453,68.54854
65.73387145996094,68.20379
66.84469604492188,67.78698
66.3964614868164,67.45219
66.43544006347656,67.20287
66.26005554199219,67.041595
65.24665832519531,66.94157
61.38798522949219,66.80768
61.31003189086914,66.34332
62.4598388671875,65.61523
61.48542404174805,64.855446
62.17726135253906,64.11541
62.167510986328125,63.518387
64.5158462524414,63.09814
65.68514251708984,63.023727
66.95187377929688,63.329002
68.45248413085938,63.98632
68.20886993408203,64.94718
68.20886993408203,66.007355
67.70217895507812,66.9981
67.24420928955078,67.773445
69.2125244140625,68.26254
70.73258972167969,68.6499
68.7642822265625,69.09328
70.06026458740234,69.42119
70.6448974609375,69.71146
70.6448974609375,70.00832
72.60347747802734,70.29528
72.10651397705078,70.704094
72.65219116210938,71.14889
73.12966918945312,71.60865
72.10651397705078,72.06965
72.62296295166016,72.40529
74.05535125732422,72.640915
74.06509399414062,72.904175
73.56814575195312,73.191475
75.02976989746094,73.43341
75.30259704589844,73.72649
73.4024887084961,74.06823
72.65219116210938,74.26183
70.45977020263672,74.23798
69.49510192871094,73.8742
69.37815856933594,73.20905
69.9920425415039,72.3907
69.08585357666016,71.61621
71.1321029663086,70.91276
76.48162841796875,70.489204
70.50848388671875,70.76393
68.86173248291016,71.11993
70.50848388671875,71.249214
72.0772933959961,71.25964
71.12237548828125,71.32534
71.68753051757812,71.38909
71.4634017944336,71.485115
72.55475616455078,71.583046
71.10287475585938,71.75507
70.96646881103516,71.86161
70.47926330566406,71.87602
71.55111694335938,71.777664
67.31241607666016,71.68999
68.04322814941406,71.30829
68.69608306884766,70.75592
67.34164428710938,70.19985
68.9884033203125,69.62164
68.54991149902344,69.20537
68.12117767333984,68.941185
69.2125244140625,68.773964
71.12237548828125,68.760414
69.86536407470703,69.01512
71.25877380371094,69.36158
72.58399200439453,69.81679
72.476806640625,70.41209
72.48654174804688,71.05098
72.7983627319336,71.64523
78.8786849975586,72.16059
77.54374694824219,73.05843
76.54983520507812,74.12628
76.81293487548828,75.10033
76.90062713623047,75.88333
77.46578979492188,76.445076
74.94206237792969,76.843506
74.51332092285156,76.90046
74.85436248779297,76.65543
74.22099304199219,76.25739
73.7394027709961,75.76985
73.71015930175781,75.24326
74.08055114746094,74.745865
77.44342041015625,74.356445
77.97953033447266,74.362
79.04199981689453,74.74358
79.61710357666016,75.43997
79.92901611328125,76.32142
78.36943054199219,77.244576
79.1297378540039,77.94945
81.72254180908203,78.45104
83.30164337158203,78.97844
82.85325622558594,79.64981
82.65830993652344,80.34815
82.5705795288086,80.963875
82.69729614257812,81.43388
83.59405517578125,81.75671
83.65254211425781,82.02226
83.92547607421875,82.245224
85.29987335205078,82.44667
86.78146362304688,82.73277
86.39157104492188,83.191154
86.06991577148438,83.706825
85.14390563964844,84.16577
83.633056640625,84.44093
83.35037994384766,84.41604
85.38758850097656,84.14734
86.12840270996094,83.916046
85.88470458984375,83.84455
85.9724349975586,83.89849
89.8616714477539,84.036705
89.04288482666016,84.533585
89.0721206665039,85.19985
90.2905502319336,85.890915
91.88912200927734,86.6013
93.50720977783203,87.38258
92.60070037841797,88.27796
91.34327697753906,89.089165
91.91837310791016,89.624596
90.4465103149414,89.93661
92.55196380615234,89.94805
92.67868041992188,89.928024
92.11332702636719,89.93986
91.14832305908203,89.943115
93.30809783935547,89.855156
93.92415618896484,89.88247
93.68946075439453,90.06446
94.33484649658203,90.32336
93.91437530517578,90.6501
94.48153686523438,90.94801
94.9802474975586,91.228836
97.25867462158203,91.51056
98.57879638671875,91.96032
97.36624145507812,92.612625
95.98745727539062,93.23603
95.07803344726562,93.62339
94.66732025146484,93.70105
95.9483413696289,93.51691
95.56697082519531,93.29381
94.13927459716797,93.07123
91.78262329101562,92.76614
91.27412414550781,92.23036
90.50161743164062,91.5306
88.51654052734375,90.733986
90.04202270507812,89.801674
89.99312591552734,88.99447
89.75843048095703,88.38664
89.96378326416016,87.973854
91.52837371826172,87.75123
90.8438720703125,87.80674
90.06156921386719,87.99902
89.9442367553711,88.17668
90.72652435302734,88.287674
89.41618347167969,88.39558
87.71469116210938,88.390015
85.64161682128906,88.15299
85.85675048828125,87.59253
87.22576141357422,86.87163
88.39920806884766,86.24949
88.25252532958984,85.89936
89.70954895019531,85.79205
90.57984161376953,85.97936
89.29884338378906,86.42481
90.34515380859375,86.88432
89.50418853759766,87.3521
87.44088745117188,87.698395
86.48258972167969,87.73545
83.8912353515625,87.45111
83.98902130126953,86.7604
84.68330383300781,85.8614
80.70338439941406,84.99571
81.46612548828125,83.958115
81.31944274902344,82.9377
82.23863983154297,82.03735
82.80580139160156,81.40015
82.51244354248047,81.07642
82.06261444091797,80.98532
81.44656372070312,81.009415
81.14342498779297,81.03374
84.83976745605469,81.006165
84.58551788330078,81.2368
86.00341796875,81.65567
88.00804901123047,82.276634
85.60250854492188,83.14142
80.79139709472656,83.88984
81.1629867553711,84.0233
81.0358657836914,83.67159
83.79344940185547,83.02549
78.3271713256836,82.504585
77.2319564819336,81.75279
77.20262145996094,80.778595
77.66222381591797,79.73003
82.23863983154297,78.7883
81.17276000976562,78.4104
83.99879455566406,78.46184
83.5098648071289,79.02121
87.1866455078125,79.842766
86.0718765258789,81.02411
81.50523376464844,82.24979
80.80116271972656,82.946526
77.97513580322266,83.05783
76.36164855957031,82.51177
78.66941833496094,81.43583
75.71626281738281,80.30761
76.14653015136719,79.1002
74.27879333496094,77.99227
72.26439666748047,76.93476
74.32769775390625,75.84138
78.28804779052734,74.96187
77.8382339477539,74.66682
77.42752838134766,74.850426
74.80684661865234,75.302605
74.5623779296875,75.637505
76.0291748046875,75.759186
78.91388702392578,75.81325
76.31275939941406,76.07645
72.04926300048828,76.308365
69.00809478759766,76.11568
71.38431549072266,75.329285
74.32769775390625,74.35042
71.64833068847656,73.62742
69.49702453613281,73.03647
69.72193908691406,72.406815
70.22064971923828,71.78208
67.6097412109375,71.25529
66.69054412841797,70.65777
65.67357635498047,69.9583
67.19904327392578,69.15712
70.6998062133789,68.467865
72.53820037841797,68.23045
74.03915405273438,68.55595
73.0631332397461,69.400635
75.57711791992188,70.44505
74.6010971069336,71.66556
76.84889221191406,72.80362
76.58271026611328,73.91224
74.7686996459961,74.88303
77.99250793457031,75.50406
76.00103759765625,76.05067
75.05460357666016,76.38234
73.69409942626953,76.44272
73.10257720947266,76.189125
73.54621124267578,75.68764
73.12228393554688,75.108154
73.85183715820312,74.52765
74.03915405273438,74.0755
73.3293228149414,73.79406
75.68556213378906,73.61006
71.20970153808594,73.68333
69.10977935791016,73.59861
65.78739166259766,73.16864
66.99015045166016,72.23239
66.4577865600586,71.085205
63.86492919921875,69.90364
65.64936065673828,68.64553
67.69012451171875,67.56855
67.41407012939453,66.91573
67.09859466552734,66.654625
66.74368286132812,66.663414
65.94512939453125,66.80229
69.40554809570312,66.92238
73.41805267333984,67.25164
74.38420867919922,68.063965
73.07300567626953,69.290695
76.60242462158203,70.58192
80.75296020507812,72.0111
78.54460144042969,73.75408
77.96292877197266,75.40608
80.63465118408203,76.717186
79.97412109375,77.83803
80.84169006347656,78.69267
81.81770324707031,79.35113
81.137451171875,79.90785
80.20086669921875,80.30667
80.07270050048828,80.476814
80.87126159667969,80.45194
83.24722290039062,80.36718
82.37964630126953,80.470764
82.69512939453125,80.670654
85.86964416503906,80.933655
84.19366455078125,81.46833
82.58667755126953,82.03209
82.02473449707031,82.390076
78.58403015136719,82.48106
81.2261734008789,82.08487
81.26561737060547,81.576515
80.70366668701172,81.10347
80.07270050048828,80.692444
79.05725860595703,80.32073
78.1798324584961,79.924
76.56299591064453,79.46298
72.55047607421875,78.86103
73.38848114013672,77.8829
76.25736999511719,76.75812
76.39539337158203,75.8943
76.0996322631836,75.3853
76.20807647705078,75.17436
78.4854507446289,75.18638
78.2586898803711,75.51591
79.79666137695312,76.0309
79.29386138916016,76.727295
78.62346649169922,77.43684
81.82756042480469,78.00146
83.40495300292969,78.64422
85.4950180053711,79.448845
87.86111450195312,80.48436
87.93997192382812,81.79057
89.8131332397461,83.16568
88.19630432128906,84.57289
88.90613555908203,85.708755
92.39613342285156,86.55847
92.67217254638672,87.418076
92.28768157958984,88.26931
91.48912811279297,89.0023
93.1552505493164,89.49629
91.4102554321289,89.90082
87.80195617675781,90.0764
89.02444458007812,89.76409
91.28208923339844,89.22147
91.22293853759766,88.799255
91.58771514892578,88.55914
92.34683227539062,88.51765
93.1158218383789,88.68084
90.11876678466797,89.029015
90.7300033569336,89.20797
88.60051727294922,89.25199
88.94557189941406,89.018654
88.70896911621094,88.63421
88.20616912841797,88.18483
87.17121124267578,87.71414
86.3091049194336,87.200836
87.65675354003906,86.636536
84.24799346923828,86.202194
81.45359802246094,85.64582
78.88711547851562,84.79732
80.08612823486328,83.59023
78.77811431884766,82.33414
79.63031005859375,81.10761
81.740966796875,80.10628
82.01841735839844,79.55855
82.01841735839844,79.44339
81.10677337646484,79.63635
80.46267700195312,79.91988
80.62123107910156,80.13917
78.78802490234375,80.27184
79.07539367675781,80.17548
78.73847961425781,79.93126
80.53204345703125,79.593376
81.68151092529297,79.38139
81.61214447021484,79.41112
79.47175598144531,79.624954
80.1654052734375,79.75935
81.37432861328125,79.83221
80.01676940917969,79.94975
77.47010040283203,79.99531
74.8639907836914,79.7623
75.53781127929688,79.111694
74.31897735595703,78.26055
72.77314758300781,77.28824
70.35530090332031,76.219666
71.54440307617188,74.99703
72.58486938476562,73.856155
70.12738800048828,72.99525
68.97792053222656,72.257484
67.98699951171875,71.55151
69.21573638916016,70.82621
70.81111907958984,70.2299
68.91847229003906,69.92765
68.90855407714844,69.74787
68.10591125488281,69.63486
67.98699951171875,69.49747
68.91847229003906,69.32406
69.28510284423828,69.20791
67.80000305175781,69.18986
68.16000366210938,69.1365
70.44999694824219,69.06323
72.20999908447266,69.16057
72.30000305175781,69.54871
69.16999816894531,70.14374
69.5999984741211,70.564095
71.12999725341797,70.77817
71.80999755859375,70.93538
74.4000015258789,71.12468
75.08000183105469,71.55003
73.83000183105469,72.201706
74.22000122070312,72.8531
74.55999755859375,73.42948
74.12999725341797,73.908165
76.20999908447266,74.23592
74.7300033569336,74.588745
77.18000030517578,74.84141
79.66999816894531,75.18208
79.1500015258789,75.789085
79.02999877929688,76.52111
79.63999938964844,77.23756
84.5,77.89512
87.08000183105469,78.84118
85.56999969482422,80.17595
84.56999969482422,81.546196
82.5,82.65881
86.4000015258789,83.25411
83.97000122070312,83.72055
89.75,83.913
89.41000366210938,84.375404
87.8499984741211,85.036095
88.7300033569336,85.63656
89.36000061035156,86.16464
88.79000091552734,86.63373
88.38999938964844,86.970535
88.7699966430664,87.14168
90.95999908447266,87.21083
90.9000015258789,87.39893
90.5,87.681435
91.80000305175781,87.96825
92.18000030517578,88.32316
92.4000015258789,88.726524
93.9000015258789,89.13854
92.87000274658203,89.63456
93.30999755859375,90.05874
91.66000366210938,90.40768
92.25,90.52665
93.1500015258789,90.508675
94.69000244140625,90.48781
94.0,90.62132
94.69999694824219,90.8144
94.55999755859375,91.07662
94.75,91.34329
97.41999816894531,91.591286
98.0,92.02182
99.19999694824219,92.60684
100.8499984741211,93.33629
99.77999877929688,94.22095
96.7699966430664,95.02012
96.5,95.385544
96.75,95.35262
96.44999694824219,95.07983
98.41000366210938,94.67829
102.58999633789062,94.42191
101.0,94.68535
101.52999877929688,95.19076
102.0,95.81568
101.9000015258789,96.46196
101.05000305175781,97.023476
99.8499984741211,97.37842
99.22000122070312,97.440125
98.8499984741211,97.23796
99.25,96.857475
100.62000274658203,96.448845
100.0,96.20499
99.37000274658203,96.07476
100.1500015258789,95.97866
100.80000305175781,95.96769
99.80999755859375,96.0722
93.94999694824219,96.16258
96.29000091552734,95.72229
98.63999938964844,95.106094
104.5,94.66757
102.94999694824219,94.9501
