y_true,y_pred
21.89019203186035,22.681627
22.003551483154297,22.6384
22.656352996826172,22.609566
22.890888214111328,22.621374
23.053110122680664,22.681343
22.359264373779297,22.786352
22.310409545898438,22.89438
22.996429443359375,22.987196
22.96515655517578,23.085155
23.571048736572266,23.186663
24.483793258666992,23.311739
24.25511360168457,23.49249
23.152788162231445,23.709925
23.143014907836914,23.89922
23.053110122680664,24.04126
23.187971115112305,24.129555
23.260286331176758,24.175362
22.652442932128906,24.191805
22.345582962036133,24.164404
21.792469024658203,24.088713
21.516887664794922,23.95468
22.081735610961914,23.766617
21.57356834411621,23.56615
21.684974670410156,23.354572
20.94031524658203,23.148767
21.254987716674805,22.930754
21.010679244995117,22.719414
21.075178146362305,22.515898
20.996999740600586,22.329586
21.0966739654541,22.163261
21.059539794921875,22.023788
21.039997100830078,21.911142
21.069313049316406,21.82328
21.919511795043945,21.758736
22.011371612548828,21.747576
21.80810546875,21.790813
21.956645965576172,21.868755
22.413999557495117,21.971514
22.1677303314209,22.104427
22.007465362548828,22.24725
22.17945671081543,22.380787
22.267404556274414,22.502832
22.27718162536621,22.613396
22.341678619384766,22.711132
22.281091690063477,22.797424
22.568401336669922,22.869474
22.339725494384766,22.93841
22.584035873413086,22.996105
22.310409545898438,23.050825
22.867431640625,23.092163
22.55461883544922,23.141125
21.64460563659668,23.18689
21.458688735961914,23.19031
22.916667938232422,23.142515
23.572267532348633,23.109844
23.386350631713867,23.133444
24.032167434692383,23.206821
24.11044692993164,23.342422
24.37464714050293,23.527643
24.775833129882812,23.752106
24.707340240478516,24.011286
25.137880325317383,24.28271
25.822837829589844,24.564404
25.431434631347656,24.869406
25.353153228759766,25.16732
24.746482849121094,25.437542
25.636920928955078,25.644167
25.597780227661133,25.82001
25.08895492553711,25.969606
25.128097534179688,26.074665
25.02046012878418,26.138664
25.519498825073242,26.163887
23.67990493774414,26.17895
23.865821838378906,26.11788
23.54291343688965,25.993551
22.994945526123047,25.81198
23.963672637939453,25.572935
25.030248641967773,25.337082
24.766050338745117,25.17017
24.62905502319336,25.072407
25.04003143310547,25.030231
25.49014663696289,25.04628
24.78561782836914,25.125141
26.44908332824707,25.222147
26.44908332824707,25.386236
25.9011173248291,25.606
25.50971221923828,25.83679
25.304229736328125,26.03937
25.75434112548828,26.19196
25.147668838500977,26.311037
25.079174041748047,26.377466
24.80518913269043,26.3941
25.128097534179688,26.360361
25.294443130493164,26.302027
24.443140029907227,26.239796
23.807111740112305,26.1488
23.787540435791016,26.008696
24.08109474182129,25.82918
23.650548934936523,25.638914
23.728830337524414,25.437778
23.728830337524414,25.240469
24.061521530151367,25.057459
24.26700782775879,24.909187
24.58013153076172,24.807617
24.64862823486328,24.762993
24.903038024902344,24.77049
25.37177276611328,24.827845
25.009321212768555,24.939993
24.392169952392578,25.07667
24.86237907409668,25.194468
24.44115447998047,25.29994
24.695842742919922,25.374098
24.784015655517578,25.426973
24.529315948486328,25.466526
24.519519805908203,25.486351
24.450946807861328,25.488619
23.882776260375977,25.474697
23.5790958404541,25.426306
24.264820098876953,25.336494
24.13747215270996,25.24289
24.568498611450195,25.153759
24.568498611450195,25.092724
25.361974716186523,25.062387
25.508920669555664,25.090965
26.41015625,25.177544
26.253416061401367,25.34367
25.675451278686523,25.563925
24.950544357299805,25.788025
24.529315948486328,25.962778
25.34238624572754,26.059967
24.578292846679688,26.117043
24.832992553710938,26.11725
24.411762237548828,26.081629
24.519519805908203,26.007088
24.75462532043457,25.909922
24.92115592956543,25.81233
24.372575759887695,25.731083
24.73503303527832,25.648813
24.842788696289062,25.580175
25.087690353393555,25.531897
24.930950164794922,25.513466
25.450143814086914,25.51529
25.35218048095703,25.551905
24.529315948486328,25.613226
24.274614334106445,25.65598
24.539108276367188,25.661354
24.02971649169922,25.641567
24.392169952392578,25.584425
24.088491439819336,25.51275
23.363584518432617,25.42548
22.7562255859375,25.301298
22.315406799316406,25.123932
22.413362503051758,24.889627
22.736637115478516,24.622019
23.118682861328125,24.356941
23.236238479614258,24.12914
21.825603485107422,23.95454
22.530920028686523,23.778387
23.8533878326416,23.622078
23.56930160522461,23.542542
23.722942352294922,23.530823
24.4682674407959,23.579073
25.341083526611328,23.699997
25.144943237304688,23.911354
25.11552619934082,24.18226
25.37050437927246,24.480309
25.566638946533203,24.788336
25.458765029907227,25.09394
24.576141357421875,25.377048
24.54671859741211,25.589708
24.370195388793945,25.725792
24.92919158935547,25.786438
25.243011474609375,25.8089
24.576141357421875,25.822727
24.017147064208984,25.811329
24.272125244140625,25.755808
24.085796356201172,25.673216
23.781784057617188,25.568401
24.164249420166016,25.44008
23.6837100982666,25.313705
24.125024795532227,25.180674
24.38981056213379,25.064295
24.301546096801758,24.981428
24.478073120117188,24.929617
24.272125244140625,24.911314
24.409423828125,24.912012
24.360389709472656,24.929396
24.272125244140625,24.955803
24.438846588134766,24.982542
23.899463653564453,25.012695
24.075986862182617,25.02292
25.1057186126709,25.018732
24.801706314086914,25.045336
25.79220199584961,25.094147
26.184478759765625,25.198576
25.880460739135742,25.36633
26.106021881103516,25.56752
25.890270233154297,25.788784
26.46887969970703,26.003004
26.861154556274414,26.219576
26.311965942382812,26.446264
24.909578323364258,26.651073
25.1057186126709,26.765934
25.38031005859375,26.797693
26.086408615112305,26.773361
26.174671173095703,26.74171
26.204090118408203,26.72212
26.52771759033203,26.721016
26.28254508972168,26.750134
27.55744743347168,26.794485
27.047487258911133,26.898098
26.723857879638672,27.031876
26.792503356933594,27.165283
26.80231285095215,27.2873
27.635900497436523,27.391684
27.71435546875,27.5104
27.635900497436523,27.645493
27.488798141479492,27.786453
27.79281234741211,27.917845
27.420148849487305,28.044983
27.37111473083496,28.14846
27.449569702148438,28.223316
26.262935638427734,28.274231
26.60617446899414,28.256556
26.674823760986328,28.191385
26.56694984436035,28.097387
25.978532791137695,27.985565
24.988033294677734,27.844091
25.252819061279297,27.643326
25.49799346923828,27.408205
24.860544204711914,27.169624
25.135761260986328,26.920355
24.27171516418457,26.68368
24.792110443115234,26.436625
24.58591651916504,26.207712
24.26189613342285,25.999287
24.15389633178711,25.803852
24.350265502929688,25.620247
24.320810317993164,25.460194
24.202987670898438,25.32636
25.430316925048828,25.214684
25.165218353271484,25.17319
25.341951370239258,25.189253
25.95071029663086,25.255838
26.019439697265625,25.38172
26.21581268310547,25.553297
26.59874153137207,25.75854
26.107805252075195,25.993809
25.82306671142578,26.22103
26.156898498535156,26.41178
26.353273391723633,26.571882
26.06852912902832,26.709875
25.65614891052246,26.815813
25.59723472595215,26.874086
25.89179801940918,26.88684
25.528505325317383,26.875648
24.782289505004883,26.836676
24.978660583496094,26.747719
25.30267906188965,26.626326
24.968841552734375,26.500605
25.410680770874023,26.370398
25.528505325317383,26.261087
26.21581268310547,26.183233
25.685604095458984,26.164555
24.66446304321289,26.17824
25.341951370239258,26.169771
25.410680770874023,26.157679
25.292858123779297,26.147642
24.93938636779785,26.136877
24.841201782226562,26.111378
25.744516372680664,26.068089
26.186357498168945,26.047895
26.019439697265625,26.074135
25.332130432128906,26.136267
25.518686294555664,26.194395
25.253583908081055,26.244688
25.3812255859375,26.273142
25.410680770874023,26.285086
25.096485137939453,26.285563
25.783788681030273,26.265846
24.978660583496094,26.257412
25.61687469482422,26.232498
25.685604095458984,26.216616
24.919748306274414,26.216022
25.37140655517578,26.198812
25.0866641998291,26.180521
25.59723472595215,26.152714
25.528505325317383,26.13795
25.351768493652344,26.136173
25.626693725585938,26.138422
25.832881927490234,26.152815
25.479413986206055,26.18593
25.184852600097656,26.21976
24.841201782226562,26.23683
24.98847770690918,26.221272
24.919748306274414,26.182339
24.39935874938965,26.125439
23.790603637695312,26.037565
23.613866806030273,25.901932
22.946199417114258,25.722885
22.97565269470215,25.490694
21.81705093383789,25.22513
21.885784149169922,24.902504
22.15088653564453,24.545492
22.65163803100586,24.189978
22.798919677734375,23.878614
21.718868255615234,23.632193
22.16070556640625,23.411184
22.415992736816406,23.226343
22.6025447845459,23.087887
22.298166275024414,23.001429
21.856327056884766,22.949032
21.316303253173828,22.903397
20.982471466064453,22.835564
21.178842544555664,22.731045
21.993789672851562,22.604343
21.659955978393555,22.500078
22.563270568847656,22.417122
22.298166275024414,22.391218
22.8283748626709,22.410606
23.073841094970703,22.484114
23.417495727539062,22.60906
23.83970069885254,22.782892
23.770965576171875,23.004507
23.761150360107422,23.251724
23.937883377075195,23.502945
23.024749755859375,23.748016
22.474903106689453,23.93821
22.4650821685791,24.043356
22.657459259033203,24.068262
22.96324348449707,24.037313
22.815284729003906,23.982653
23.032291412353516,23.91518
23.02242660522461,23.85329
23.269023895263672,23.803055
23.130929946899414,23.776018
23.180248260498047,23.76587
22.35167694091797,23.770044
22.302358627319336,23.751198
22.075489044189453,23.703297
21.513242721557617,23.622305
21.927528381347656,23.494991
22.50950050354004,23.348982
22.47991180419922,23.223314
22.96324348449707,23.128738
23.42684555053711,23.08588
23.229167938232422,23.109678
23.74339485168457,23.181797
23.69394874572754,23.305243
23.871950149536133,23.462011
23.723617553710938,23.641136
23.79283905029297,23.821041
23.980730056762695,23.991188
23.881839752197266,24.15102
23.921396255493164,24.291985
23.812618255615234,24.412205
23.832393646240234,24.506416
23.802730560302734,24.576128
23.44672393798828,24.623055
23.515949249267578,24.636627
24.030174255371094,24.623943
22.99183464050293,24.613214
23.09072494506836,24.57023
22.022716522216797,24.500452
21.557933807373047,24.369905
21.241487503051758,24.170336
20.82615089416504,23.908522
21.251375198364258,23.59303
21.854604721069336,23.26623
20.766815185546875,22.977486
20.766815185546875,22.70229
20.311927795410156,22.443626
20.351482391357422,22.189753
20.311927795410156,21.947285
20.222925186157227,21.722439
20.766815185546875,21.518238
20.766815185546875,21.359777
21.36015510559082,21.250391
21.726045608520508,21.208675
22.131494522094727,21.241627
22.447940826416016,21.350876
22.90283203125,21.529413
22.56661033630371,21.771872
22.705053329467773,22.04009
22.408384323120117,22.31297
21.735933303833008,22.559885
21.765602111816406,22.741135
21.65682601928711,22.853724
22.25016212463379,22.901842
22.151269912719727,22.92229
22.05238151550293,22.926556
22.744609832763672,22.918861
23.18961524963379,22.9312
23.239057540893555,22.985193
23.298389434814453,23.07888
23.436838150024414,23.202785
23.05116844177246,23.34839
23.48628044128418,23.487005
22.072158813476562,23.62424
22.932498931884766,23.69858
23.100614547729492,23.73967
22.823720932006836,23.764948
23.58517074584961,23.771606
23.52583885192871,23.794025
22.665496826171875,23.834414
22.220495223999023,23.854933
22.78416633605957,23.831814
22.11171531677246,23.79006
21.755714416503906,23.713938
21.706270217895508,23.59685
22.131494522094727,23.447952
22.151269912719727,23.298477
22.230384826660156,23.16354
22.48749542236328,23.053596
22.20071792602539,22.980995
22.527053833007812,22.932835
22.695165634155273,22.915558
23.031391143798828,22.9309
23.41705894470215,22.98524
23.407169342041016,23.085207
23.58517074584961,23.218702
23.782949447631836,23.377462
23.67417335510254,23.555054
23.871950149536133,23.733967
23.782949447631836,23.910059
23.396692276000977,24.071672
23.406597137451172,24.196957
23.089622497558594,24.28346
22.68349838256836,24.322138
22.47548484802246,24.303507
22.465578079223633,24.229973
22.18822479248047,24.116297
22.049549102783203,23.968546
21.871252059936523,23.796589
22.287282943725586,23.608057
22.237754821777344,23.432365
22.287282943725586,23.279428
22.703310012817383,23.155914
22.13869857788086,23.078722
21.940589904785156,23.023216
21.811819076538086,22.973082
20.732126235961914,22.918537
20.23685073852539,22.816864
19.92978286743164,22.651215
20.048646926879883,22.423597
19.167062759399414,22.160175
18.840181350708008,21.851849
18.75103187561035,21.50589
18.790653228759766,21.14119
18.28547477722168,20.78182
18.62226104736328,20.428192
18.265666961669922,20.10534
18.018028259277344,19.812263
18.36471939086914,19.544577
18.097272872924805,19.318027
18.176515579223633,19.126621
18.12698745727539,18.971584
18.49349021911621,18.849216
18.68169403076172,18.769735
19.048194885253906,18.737175
20.187320709228516,18.758461
20.39533805847168,18.867283
20.117984771728516,19.060335
20.45477294921875,19.302649
20.950042724609375,19.57751
20.940135955810547,19.881098
21.088720321655273,20.194046
21.65333366394043,20.502893
21.167964935302734,20.814774
20.771745681762695,21.099848
20.45477294921875,21.329533
20.603351593017578,21.485811
20.00902557373047,21.578577
19.24630355834961,21.597092
19.365169525146484,21.524866
18.929330825805664,21.38392
18.305288314819336,21.182951
18.632164001464844,20.921785
19.256210327148438,20.635216
19.474130630493164,20.372004
19.662334442138672,20.160145
19.622713088989258,20.013609
19.503849029541016,19.927599
19.028383255004883,19.88699
19.01848030090332,19.86081
18.78074836730957,19.836842
18.55292320251465,19.801672
18.93923568725586,19.745945
19.36111831665039,19.687428
19.857559204101562,19.649708
19.817842483520508,19.656363
19.579553604125977,19.704329
19.956846237182617,19.77408
19.758270263671875,19.867111
20.48307228088379,19.967201
20.701505661010742,20.092422
20.443357467651367,20.246101
20.046205520629883,20.408195
19.4703369140625,20.549887
19.400835037231445,20.639063
19.887346267700195,20.67087
20.105777740478516,20.672552
19.589479446411133,20.66645
20.14549446105957,20.64214
20.522785186767578,20.623674
20.830577850341797,20.631523
21.644737243652344,20.678478
21.495805740356445,20.790674
21.843313217163086,20.95232
22.091533660888672,21.1569
22.04189109802246,21.394808
22.03196144104004,21.644817
22.05181884765625,21.88805
22.24046516418457,22.111399
22.04189109802246,22.313826
22.22060775756836,22.483486
22.141176223754883,22.624966
22.369539260864258,22.73667
23.273059844970703,22.82968
23.163841247558594,22.94339
22.637617111206055,23.07565
22.518470764160156,23.197353
22.667404174804688,23.293552
22.389394760131836,23.366776
22.458898544311523,23.408037
22.03196144104004,23.423222
21.962461471557617,23.401663
21.992246627807617,23.34692
21.605024337768555,23.269934
22.091533660888672,23.166203
22.389394760131836,23.063805
22.488683700561523,22.985243
22.389394760131836,22.939413
22.518470764160156,22.920404
22.58797264099121,22.926975
23.054624557495117,22.955404
22.826263427734375,23.017239
22.538330078125,23.096638
22.468826293945312,23.171474
22.329824447631836,23.230576
22.70711898803711,23.26565
22.87590789794922,23.292908
22.73690414428711,23.32366
22.90569305419922,23.354174
23.282989501953125,23.38964
22.7468318939209,23.443892
22.726974487304688,23.49319
22.58797264099121,23.53031
21.972387313842773,23.548035
22.568115234375,23.52324
23.878713607788086,23.483446
23.77942657470703,23.491636
23.6007080078125,23.551027
23.76533317565918,23.644728
23.35627555847168,23.764
23.555816650390625,23.87897
23.386207580566406,23.98586
23.09687042236328,24.073116
22.328638076782227,24.12688
22.7476749420166,24.117792
23.206619262695312,24.068739
23.326343536376953,24.013144
23.505929946899414,23.96895
23.99480628967285,23.94878
24.26418685913086,23.971895
23.914989471435547,24.044336
23.406158447265625,24.140764
24.20432472229004,24.22527
24.78299331665039,24.318918
26.249618530273438,24.443056
26.040102005004883,24.652128
