y_true,y_pred
13.778676986694336,13.575454
13.846600532531738,13.665843
13.652533531188965,13.737285
13.96303939819336,13.771581
14.157105445861816,13.793766
14.26384162902832,13.825477
14.147401809692383,13.875482
13.895116806030273,13.929414
14.331765174865723,13.960836
14.011555671691895,13.997221
13.487578392028809,14.018285
13.215886116027832,13.985934
13.390545845031738,13.888925
12.915083885192871,13.76144
12.866567611694336,13.597443
12.866567611694336,13.415793
12.905380249023438,13.240008
13.196479797363281,13.091184
13.487578392028809,12.999601
13.691347122192383,12.9851885
13.468171119689941,13.04758
14.195919036865234,13.144594
14.322062492370605,13.298346
14.44820499420166,13.493999
14.87204360961914,13.709398
14.822927474975586,13.945309
15.264963150024414,14.173025
15.392662048339844,14.400599
15.431955337524414,14.620095
15.756114959716797,14.817408
15.854344367980957,15.002477
15.549830436706543,15.173145
15.589122772216797,15.298768
15.569477081298828,15.3784485
15.323902130126953,15.41742
14.616644859313965,15.409284
14.096024513244629,15.318674
14.154962539672852,15.132651
14.23354721069336,14.893523
14.263016700744629,14.650765
14.282662391662598,14.440307
14.430006980895996,14.281584
14.105847358703613,14.188681
13.870095252990723,14.131615
13.369120597839355,14.0807495
13.270892143249512,13.99487
13.339653015136719,13.872361
13.064608573913574,13.736234
12.573457717895508,13.587522
12.327882766723633,13.40773
12.426112174987793,13.1969595
11.905492782592773,12.985598
11.561687469482422,12.76135
11.532217979431152,12.517695
11.365226745605469,12.273333
11.090182304382324,12.039462
11.689386367797852,11.814526
11.266997337341309,11.653316
11.266997337341309,11.536217
11.689386367797852,11.454769
11.3455810546875,11.431042
11.600979804992676,11.432612
11.826909065246582,11.460714
11.885847091674805,11.520781
11.807263374328613,11.604637
11.699209213256836,11.691149
12.190360069274902,11.758854
12.475227355957031,11.835248
12.573457717895508,11.938996
12.543989181518555,12.066986
12.278766632080078,12.199779
12.661865234375,12.301542
12.445758819580078,12.389633
12.062660217285156,12.449959
11.679564476013184,12.455616
11.58133316040039,12.387273
11.73850154876709,12.258029
11.453633308410645,12.108503
11.3357572555542,11.947345
11.286643028259277,11.784973
11.404519081115723,11.633454
11.247350692749023,11.512867
11.3455810546875,11.418822
11.286643028259277,11.357039
11.44381046295166,11.320728
11.37505054473877,11.314696
11.394696235656738,11.327526
11.394696235656738,11.3512125
11.070537567138672,11.378385
10.882478713989258,11.381133
10.892417907714844,11.344684
11.120999336242676,11.278246
11.011677742004395,11.212959
11.200506210327148,11.154763
11.041492462158203,11.12126
11.289950370788574,11.102068
11.369457244873047,11.109032
10.70358943939209,11.143001
10.475007057189941,11.14802
10.216609954833984,11.099582
10.216609954833984,10.9897375
9.968152046203613,10.84039
10.206672668457031,10.662158
10.147042274475098,10.49554
10.475007057189941,10.357431
10.942109107971191,10.278441
10.653897285461426,10.290116
10.663835525512695,10.356944
10.663835525512695,10.449308
10.812911033630371,10.543754
11.190567970275879,10.635603
11.021615982055664,10.74331
10.802972793579102,10.848133
10.733404159545898,10.922674
11.091184616088867,10.95647
11.826621055603027,10.979397
11.995573043823242,11.052426
12.37322998046875,11.186517
12.174463272094727,11.385452
12.293723106384277,11.603142
12.075078964233398,11.813018
13.019222259521484,11.977659
13.11860466003418,12.152929
13.039098739624023,12.3444395
12.790639877319336,12.530431
12.770763397216797,12.675174
12.432860374450684,12.768086
12.22415542602539,12.78987
12.353353500366211,12.7395
12.38316822052002,12.649757
12.69125747680664,12.549747
12.353353500366211,12.480518
12.263908386230469,12.427442
12.114832878112793,12.380983
11.77692985534668,12.329629
12.025388717651367,12.25193
12.562058448791504,12.172439
12.770763397216797,12.141673
12.313600540161133,12.178036
12.919837951660156,12.234411
12.870146751403809,12.330659
13.168296813964844,12.449086
12.800578117370605,12.59092
12.701194763183594,12.712751
12.482551574707031,12.792307
12.303661346435547,12.813279
13.138482093811035,12.773372
13.555891990661621,12.750053
13.23786449432373,12.790743
13.357124328613281,12.866776
13.390000343322754,12.963902
12.869999885559082,13.066241
12.75,13.1234
12.850000381469727,13.121943
12.600000381469727,13.081026
13.050000190734863,13.002508
13.880000114440918,12.935541
14.479999542236328,12.953561
14.729999542236328,13.094702
14.829999923706055,13.342427
14.800000190734863,13.649503
14.84000015258789,13.958932
14.350000381469727,14.232438
13.899999618530273,14.413771
13.890000343322754,14.469992
14.149999618530273,14.423488
14.0,14.330741
14.25,14.216997
14.0,14.1228695
14.630000114440918,14.043915
14.039999961853027,14.026147
13.850000381469727,14.023967
13.180000305175781,14.009502
13.880000114440918,13.932494
14.180000305175781,13.852141
15.039999961853027,13.810794
15.119999885559082,13.873794
