y_true,y_pred
21.26612663269043,20.321064
20.354297637939453,20.492657
20.6190242767334,20.625595
20.697460174560547,20.719082
21.07003402709961,20.783121
21.128860473632812,20.854704
20.75628662109375,20.939972
20.6190242767334,21.002333
21.71713638305664,21.02736
22.295604705810547,21.107018
22.148534774780273,21.281902
22.197559356689453,21.504427
22.393651962280273,21.732676
21.972055435180664,21.949081
22.619157791137695,22.10186
21.824987411499023,22.238476
21.98185920715332,22.301949
22.697593688964844,22.315125
23.28586769104004,22.353592
23.6584415435791,22.468225
23.727075576782227,22.664415
23.883947372436523,22.903534
24.04081916809082,23.15251
23.844728469848633,23.389164
24.599679946899414,23.576525
24.58007049560547,23.76509
24.187889099121094,23.94533
24.19769287109375,24.07522
24.51144027709961,24.155375
24.64870262145996,24.22082
25.207563400268555,24.290096
25.874277114868164,24.403873
25.756622314453125,24.595112
25.786033630371094,24.816853
25.717403411865234,25.031878
25.844863891601562,25.209854
25.727209091186523,25.351768
25.442874908447266,25.449915
25.58013916015625,25.491352
25.60955047607422,25.503159
25.325220108032227,25.50434
25.325220108032227,25.484905
25.433069229125977,25.455627
25.491897583007812,25.434704
28.25678825378418,25.431032
28.217571258544922,25.645082
26.129196166992188,26.006987
27.043245315551758,26.26315
27.524934768676758,26.44959
27.416799545288086,26.607172
27.2988338470459,26.731838
26.541900634765625,26.81729
27.524934768676758,26.816738
27.230022430419922,26.82701
27.072736740112305,26.838593
27.62323570251465,26.842434
27.33815574645996,26.88058
27.367647171020508,26.924309
27.62323570251465,26.967407
27.731369018554688,27.023422
28.311359405517578,27.092615
28.37034034729004,27.205479
28.360511779785156,27.34329
29.34354591369629,27.479788
27.64289665222168,27.666132
27.141551971435547,27.751411
27.230022430419922,27.711296
28.390003204345703,27.597221
27.760860443115234,27.538725
27.180870056152344,27.500986
28.360511779785156,27.439823
28.507965087890625,27.446049
28.655420303344727,27.517515
27.888654708862305,27.63478
27.819843292236328,27.710949
27.583911895751953,27.735153
27.91814422607422,27.704376
26.650033950805664,27.665815
27.50527000427246,27.546385
27.82967185974121,27.439007
26.866300582885742,27.386005
26.7778263092041,27.315083
26.64020347595215,27.223858
27.043245315551758,27.116714
26.591049194335938,27.039125
26.541900634765625,26.963459
26.246990203857422,26.889437
26.492748260498047,26.801374
26.97443389892578,26.72705
26.541900634765625,26.70615
27.367647171020508,26.696444
27.868995666503906,26.746052
27.957468032836914,26.86827
28.390003204345703,27.030643
28.390003204345703,27.224455
28.085262298583984,27.41265
28.33102035522461,27.548553
28.51779556274414,27.646482
27.967296600341797,27.724665
27.79035186767578,27.747948
28.016448974609375,27.719198
27.033416748046875,27.677908
28.016448974609375,27.572699
26.541900634765625,27.502192
27.22019386291504,27.373465
28.1147518157959,27.258692
29.972684860229492,27.237343
30.542844772338867,27.42399
28.87169075012207,27.77847
26.905620574951172,28.072443
27.289003372192383,28.126667
26.88595962524414,28.02296
27.721538543701172,27.811888
27.043245315551758,27.624973
26.68935203552246,27.449623
26.97443389892578,27.278383
26.836809158325195,27.146124
26.35512351989746,27.047924
25.873435974121094,26.947416
25.981569290161133,26.815044
26.758167266845703,26.6765
27.200531005859375,26.605343
26.296140670776367,26.62761
25.32293701171875,26.646664
25.25412368774414,26.575245
24.89040184020996,26.429497
25.66699981689453,26.22358
25.401582717895508,26.056217
25.922588348388672,25.927683
25.293445587158203,25.875517
25.637508392333984,25.83649
24.900232315063477,25.821968
25.30327606201172,25.769245
25.657167434692383,25.71362
26.423934936523438,25.689789
27.839502334594727,25.749676
27.741201400756836,25.967873
27.62323570251465,26.26681
27.28757095336914,26.561596
27.4355525970459,26.780294
27.75124168395996,26.92492
27.68218421936035,27.02953
28.333297729492188,27.100033
27.3862247467041,27.191755
27.25797462463379,27.230608
25.965614318847656,27.21596
25.89655876159668,27.07895
27.622995376586914,26.865788
27.573667526245117,26.755682
28.283971786499023,26.752613
28.214914321899414,26.875565
27.80057144165039,27.062412
27.672319412231445,27.229546
28.412221908569336,27.34269
29.122528076171875,27.455185
29.467815399169922,27.613073
29.349430084228516,27.815132
29.66512107849121,28.015205
29.7045841217041,28.207676
28.353029251098633,28.3756
29.063335418701172,28.416197
28.017606735229492,28.410795
27.978147506713867,28.317122
29.872295379638672,28.175547
29.18172264099121,28.157166
29.319833755493164,28.198404
29.161989212036133,28.278746
30.040006637573242,28.35927
30.41489028930664,28.485868
30.98708152770996,28.658136
33.39422607421875,28.87949
34.17359161376953,29.269676
33.621131896972656,29.779404
33.44355392456055,30.253609
34.26237487792969,30.617727
33.0390739440918,30.915966
33.06867218017578,31.067083
32.68392562866211,31.114752
31.50994300842285,31.079628
30.957483291625977,30.935083
31.056137084960938,30.710636
30.602333068847656,30.477615
30.51354217529297,30.25109
30.197853088378906,30.056639
29.71445083618164,29.889936
27.988012313842773,29.729443
29.122528076171875,29.475647
27.741378784179688,29.25148
27.18891716003418,28.99218
27.28757095336914,28.694952
28.333297729492188,28.406763
28.77724266052246,28.229446
29.290237426757812,28.185276
27.889358520507812,28.266203
28.520740509033203,28.313133
28.846298217773438,28.347754
28.412221908569336,28.38681
27.46514892578125,28.393627
27.83016586303711,28.306992
27.80057144165039,28.183468
27.494747161865234,28.052053
28.609529495239258,27.912739
28.54047203063965,27.859287
28.343164443969727,27.87288
29.497411727905273,27.910713
29.6453914642334,28.030367
30.27677345275879,28.202473
30.68125343322754,28.426477
30.158390045166016,28.681637
30.868696212768555,28.886408
30.898290634155273,29.074106
30.51354217529297,29.234509
30.888423919677734,29.335287
30.730579376220703,29.41152
30.84896469116211,29.45964
30.671388626098633,29.496632
30.542551040649414,29.51582
31.07682228088379,29.516062
30.878942489624023,29.54289
30.34467124938965,29.57801
30.621700286865234,29.5801
30.869049072265625,29.576683
30.770109176635742,29.591038
32.10579299926758,29.61361
32.036529541015625,29.728283
32.22451400756836,29.89132
32.709320068359375,30.07356
33.61956024169922,30.272562
32.66974639892578,30.515902
31.462684631347656,30.697407
30.10721778869629,30.733873
30.404033660888672,30.583878
30.68106460571289,30.353012
30.047855377197266,30.130816
30.8294734954834,29.915314
30.255624771118164,29.783918
31.423110961914062,29.692413
30.55244255065918,29.70941
32.20472717285156,29.739761
32.768680572509766,29.872332
32.59059143066406,30.09437
33.243587493896484,30.329632
33.194122314453125,30.575142
34.10436248779297,30.789165
33.678924560546875,31.011545
34.10436248779297,31.187069
34.51990509033203,31.336859
35.76654052734375,31.481207
35.45983123779297,31.68683
34.836509704589844,31.890991
35.42025375366211,32.027866
34.82661819458008,32.139553
35.6478157043457,32.19166
35.44993591308594,32.25498
35.143226623535156,32.31398
35.77643585205078,32.348892
35.82590103149414,32.40504
36.37006759643555,32.475796
37.250633239746094,32.58202
37.47819137573242,32.751057
37.14179992675781,32.95085
36.46901321411133,33.12058
37.211055755615234,33.207603
37.0032844543457,33.27644
37.250633239746094,33.320015
36.0732536315918,33.362167
37.48808670043945,33.334545
36.8350830078125,33.35082
36.69657516479492,33.361317
37.89373779296875,33.360886
36.97359848022461,33.42327
37.33967590332031,33.466568
37.68596649169922,33.511425
37.47819137573242,33.571095
38.07182693481445,33.6216
37.47819137573242,33.693428
37.023067474365234,33.735966
37.07254409790039,33.728863
36.8449821472168,33.695885
37.695858001708984,33.64229
37.14179992675781,33.634903
37.47819137573242,33.629284
36.478904724121094,33.643734
36.01388931274414,33.611267
35.11354446411133,33.526134
34.98492431640625,33.36906
36.577842712402344,33.18217
36.112831115722656,33.097458
36.548160552978516,33.068676
37.22236633300781,33.100212
36.95458221435547,33.198288
37.01409149169922,33.303482
36.478511810302734,33.395218
35.70491027832031,33.43139
35.25859832763672,33.382484
35.65532302856445,33.262306
34.435401916503906,33.13995
34.336219787597656,32.967884
34.316383361816406,32.78101
36.29998779296875,32.60917
37.09343719482422,32.588997
36.647125244140625,32.719467
37.21245193481445,32.892952
38.759666442871094,33.08772
38.63072967529297,33.349895
39.1563835144043,33.605164
39.563026428222656,33.8446
39.27539825439453,34.060535
40.2672004699707,34.2161
38.97785949707031,34.370255
38.84892272949219,34.435055
38.680320739746094,34.434486
37.09343719482422,34.391235
37.60917282104492,34.249382
37.886878967285156,34.100826
37.68851852416992,33.992004
38.234004974365234,33.918575
38.680320739746094,33.909008
38.481956481933594,33.96468
37.54966354370117,34.03907
36.597530364990234,34.058563
36.795894622802734,33.98601
38.759666442871094,33.878277
38.80925369262695,33.87875
37.68851852416992,33.95513
36.56777572631836,34.001537
35.30818557739258,33.953327
35.189170837402344,33.780197
35.8040885925293,33.547226
36.468597412109375,33.34869
34.584171295166016,33.24409
33.52294158935547,33.106472
33.076629638671875,32.89526
33.096466064453125,32.631413
34.375892639160156,32.36825
33.80065155029297,32.217957
35.44704055786133,32.129704
35.9231071472168,32.183334
35.000732421875,32.343224
35.50654602050781,32.48101
34.10810470581055,32.60069
33.18572998046875,32.60419
32.29310989379883,32.474777
31.618680953979492,32.224464
33.106388092041016,31.891096
33.126224517822266,31.640686
32.92786407470703,31.49026
32.640235900878906,31.411371
32.4914665222168,31.361546
32.82868194580078,31.317078
34.03868103027344,31.295372
34.1676139831543,31.364143
34.71310806274414,31.490715
34.21720504760742,31.664371
34.822208404541016,31.80719
34.812286376953125,31.940943
36.06195831298828,32.05009
35.268516540527344,32.20593
34.48499298095703,32.32572
34.22712326049805,32.35716
35.07015609741211,32.312313
35.03048324584961,32.281006
32.82868194580078,32.269974
31.19220733642578,32.144787
31.856714248657227,31.858559
32.1245002746582,31.542074
31.073190689086914,31.2747
31.876550674438477,31.017723
31.430238723754883,30.84548
29.565649032592773,30.7234
30.021879196166992,30.524067
30.24999237060547,30.309729
30.369009017944336,30.125996
31.122779846191406,29.994595
31.896387100219727,29.960249
31.281469345092773,30.041883
32.06499481201172,30.142195
31.75753402709961,30.276196
30.64671516418457,30.38857
31.539337158203125,30.393215
30.091304779052734,30.376184
29.446632385253906,30.26045
28.93089485168457,30.048723
28.881305694580078,29.76527
29.030075073242188,29.467512
28.504419326782227,29.21088
28.5738468170166,28.981564
28.08786392211914,28.796906
27.78894805908203,28.627335
28.536231994628906,28.458796
27.400362014770508,28.353764
26.294384002685547,28.228346
25.12862205505371,28.014288
25.905797958374023,27.670801
25.009057998657227,27.32007
24.411231994628906,26.953533
25.21829605102539,26.570429
25.21829605102539,26.26597
25.12862205505371,26.055283
25.10869598388672,25.920422
25.1983699798584,25.838009
24.082427978515625,25.79336
25.208332061767578,25.688484
26.274457931518555,25.612883
26.53351402282715,25.649324
25.7563419342041,25.785124
26.284420013427734,25.908539
26.912137985229492,26.025473
27.81884002685547,26.16578
27.67934799194336,26.374098
28.96467399597168,26.5986
28.835145950317383,26.892694
28.516305923461914,27.193731
28.09782600402832,27.43494
28.36684799194336,27.573046
28.336957931518555,27.64564
27.848731994628906,27.675192
28.396739959716797,27.648907
27.599637985229492,27.631506
27.529890060424805,27.578815
28.566123962402344,27.503548
30.110506057739258,27.498373
30.33967399597168,27.663692
32.10326385498047,27.951445
31.704710006713867,28.400179
31.047101974487305,28.867178
32.49184799194336,29.226683
32.48188400268555,29.559713
32.701087951660156,29.845364
32.93025207519531,30.086939
33.229164123535156,30.292583
33.36865997314453,30.477287
32.36231994628906,30.643007
30.88768196105957,30.718292
31.33605194091797,30.634777
32.920291900634766,30.490662
32.46195983886719,30.44365
32.40217590332031,30.457865
31.91394805908203,30.50768
32.02355194091797,30.539885
32.780799865722656,30.560116
32.95018005371094,30.620754
33.5579719543457,30.717052
32.81068801879883,30.864023
34.026268005371094,30.977213
34.47463607788086,31.1259
34.723731994628906,31.310694
34.255435943603516,31.51138
34.60416793823242,31.665148
36.02898406982422,31.788464
36.40760803222656,31.967981
36.24818801879883,32.189762
36.65670394897461,32.39922
37.364131927490234,32.595165
36.87590408325195,32.80005
35.9592399597168,32.95774
35.58061599731445,33.013638
35.60054397583008,32.980743
35.32155990600586,32.90641
35.6702880859375,32.810215
36.34782409667969,32.741634
34.87318801879883,32.746433
33.996376037597656,32.713707
35.8795280456543,32.60546
35.201995849609375,32.57369
34.68387985229492,32.564217
34.50453186035156,32.538647
32.2626838684082,32.491535
32.46195983886719,32.302876
33.00996398925781,32.05382
31.85416603088379,31.835732
31.605072021484375,31.603903
31.166667938232422,31.37292
32.06340789794922,31.140617
28.49637794494629,30.98831
27.151268005371094,30.685795
24.909420013427734,30.211006
25.905797958374023,29.521463
25.776269912719727,28.812664
25.377716064453125,28.17663
26.3641300201416,27.641338
26.02536392211914,27.29331
26.593297958374023,27.086838
26.3641300201416,27.016993
26.682971954345703,27.0128
26.8125,27.05029
26.961956024169922,27.103231
26.07518196105957,27.15671
26.4438419342041,27.13145
27.390398025512695,27.064981
27.659420013427734,27.04377
27.719202041625977,27.082357
28.2672119140625,27.158848
28.835145950317383,27.282309
29.263587951660156,27.458908
28.875,27.677526
28.795289993286133,27.866966
27.938405990600586,28.000605
27.988224029541016,28.020535
27.41032600402832,27.964033
26.134963989257812,27.831984
24.590579986572266,27.582376
24.909420013427734,27.173626
25.268115997314453,26.718523
24.321557998657227,26.321959
23.115942001342773,25.95894
23.942935943603516,25.566513
23.673913955688477,25.237087
23.992753982543945,24.975039
23.893115997314453,24.806217
24.172101974487305,24.708864
23.6938419342041,24.67981
23.185688018798828,24.656727
23.175724029541016,24.585728
23.46467399597168,24.47304
23.305253982543945,24.360437
24.211956024169922,24.251194
25.148550033569336,24.21922
25.596920013427734,24.320549
24.829710006713867,24.53962
23.952899932861328,24.74882
23.604167938232422,24.838938
23.524457931518555,24.793457
23.15579605102539,24.652313
23.175724029541016,24.44254
23.305253982543945,24.215767
24.580615997314453,24.019691
25.786231994628906,23.967587
26.274457931518555,24.127916
25.79619598388672,24.460232
25.7563419342041,24.823118
24.9891300201416,25.135998
26.045289993286133,25.310371
26.284420013427734,25.440104
26.274457931518555,25.560926
26.105073928833008,25.673622
26.314311981201172,25.760294
27.071557998657227,25.835768
27.5,25.955542
26.959999084472656,26.133842
28.219999313354492,26.296919
28.100000381469727,26.514761
30.209999084472656,26.74587
29.809999465942383,27.109543
30.540000915527344,27.503641
30.219999313354492,27.913296
29.59000015258789,28.260206
30.06999969482422,28.478706
31.079999923706055,28.621939
30.799999237060547,28.783127
30.100000381469727,28.936913
30.479999542236328,29.025887
30.90999984741211,29.088274
30.93000030517578,29.16482
29.489999771118164,29.253925
29.540000915527344,29.249474
28.969999313354492,29.182577
28.549999237060547,29.051622
28.59000015258789,28.871912
28.969999313354492,28.689413
29.09000015258789,28.56019
28.18000030517578,28.497686
28.760000228881836,28.425827
29.260000228881836,28.384567
29.5,28.403873
29.420000076293945,28.479435
29.850000381469727,28.574383
29.290000915527344,28.69274
29.690000534057617,28.771658
29.65999984741211,28.835016
29.690000534057617,28.880236
30.0,28.911217
29.93000030517578,28.951235
29.56999969482422,28.9907
28.219999313354492,29.000568
28.729999542236328,28.89663
29.209999084472656,28.756424
28.56999969482422,28.65051
29.350000381469727,28.547386
30.950000762939453,28.508478
31.1299991607666,28.631067
31.309999465942383,28.865396
31.15999984741211,29.146158
31.200000762939453,29.399572
31.440000534057617,29.597464
30.299999237060547,29.749739
30.1200008392334,29.783268
29.799999237060547,29.723227
31.0,29.595375
31.649999618530273,29.52659
31.579999923706055,29.564905
31.59000015258789,29.670713
31.309999465942383,29.802452
31.100000381469727,29.909782
30.059999465942383,29.96963
29.420000076293945,29.9231
30.760000228881836,29.769602
31.719999313354492,29.655884
33.15999984741211,29.663986
32.11000061035156,29.857174
